Date,Adj Close
4/3/2007,26.61373253
4/4/2007,26.48588654
4/5/2007,26.47148992
4/6/2007,26.47136941
4/9/2007,26.51563944
4/10/2007,26.62123613
4/11/2007,26.18067704
4/12/2007,26.0376316
4/13/2007,26.30562528
4/16/2007,26.3586378
4/17/2007,26.70624116
4/18/2007,26.51758198
4/19/2007,26.34197513
4/20/2007,26.52367576
4/23/2007,26.88098599
4/24/2007,26.68096841
4/25/2007,26.69026516
4/26/2007,26.63198748
4/27/2007,26.60107782
4/30/2007,26.14407379
5/1/2007,25.92159597
5/2/2007,26.11211862
5/3/2007,26.17699635
5/4/2007,25.94003556
5/7/2007,26.02091964
5/8/2007,25.8286014
5/9/2007,26.12398277
5/10/2007,25.75074373
5/11/2007,26.14866169
5/14/2007,26.00182987
5/15/2007,25.59645834
5/16/2007,25.33539479
5/17/2007,24.85029776
5/18/2007,24.55638439
5/21/2007,24.75129392
5/22/2007,25.06719205
5/23/2007,24.82585843
5/24/2007,24.38165355
5/25/2007,24.61452501
5/28/2007,24.61441296
5/29/2007,25.5346936
5/30/2007,26.23955411
5/31/2007,26.15890365
6/1/2007,26.16448547
6/4/2007,26.29396648
6/5/2007,25.82776989
6/6/2007,25.66638209
6/7/2007,24.85387921
6/8/2007,25.19990897
6/11/2007,24.78929773
6/12/2007,24.35909665
6/13/2007,24.92217282
6/14/2007,24.65733687
6/15/2007,24.89618741
6/18/2007,24.48558692
6/19/2007,24.57182896
6/20/2007,23.97632405
6/21/2007,23.9266835
6/22/2007,23.81416878
6/25/2007,23.44454175
6/26/2007,23.41517262
6/27/2007,23.97666501
6/28/2007,23.80643013
6/29/2007,23.70088567
7/2/2007,24.31616365
7/3/2007,24.25005571
7/4/2007,24.24994532
7/5/2007,24.64053675
7/6/2007,24.59803153
7/9/2007,24.53661037
7/10/2007,23.91623155
7/11/2007,23.81613726
7/12/2007,24.20621506
7/13/2007,24.4474526
7/16/2007,24.33236809
7/17/2007,24.17485071
7/18/2007,24.078642
7/19/2007,24.20739521
7/20/2007,23.72620497
7/23/2007,23.36366306
7/24/2007,22.87433231
7/25/2007,22.75512094
7/26/2007,22.28496601
7/27/2007,21.64006166
7/30/2007,21.84241308
7/31/2007,21.83864044
8/1/2007,22.03626041
8/2/2007,22.29134066
8/3/2007,21.64894195
8/6/2007,22.22328994
8/7/2007,22.32650087
8/8/2007,23.22158377
8/9/2007,23.11280499
8/10/2007,22.35959132
8/13/2007,22.22569709
8/14/2007,21.46409288
8/15/2007,21.22174402
8/16/2007,21.91170958
8/17/2007,22.43102233
8/20/2007,22.84968228
8/21/2007,23.14400649
8/22/2007,23.21579804
8/23/2007,22.98032922
8/24/2007,22.93374324
8/27/2007,22.53819016
8/28/2007,21.87046759
8/29/2007,22.46241676
8/30/2007,22.64283284
8/31/2007,23.12779672
9/3/2007,23.12769144
9/4/2007,23.42816454
9/5/2007,22.88013804
9/6/2007,23.02318725
9/7/2007,22.52232233
9/10/2007,22.29235754
9/11/2007,22.60017298
9/12/2007,22.56680475
9/13/2007,22.99649003
9/14/2007,23.07769052
9/17/2007,22.96896798
9/18/2007,23.72449657
9/19/2007,24.1733762
9/20/2007,23.73141465
9/21/2007,23.71762943
9/24/2007,24.14362331
9/25/2007,23.73256799
9/26/2007,23.89835702
9/27/2007,24.09867463
9/28/2007,24.03013828
10/1/2007,24.5031457
10/2/2007,24.93123504
10/3/2007,24.86434209
10/4/2007,25.03417382
10/5/2007,25.59133819
10/8/2007,25.22849851
10/9/2007,25.44256369
10/10/2007,25.43316143
10/11/2007,25.26909853
10/12/2007,25.06282644
10/15/2007,24.51608628
10/16/2007,24.16727529
10/17/2007,24.11444484
10/18/2007,24.17824089
10/19/2007,23.30979222
10/22/2007,23.58510331
10/23/2007,23.83685909
10/24/2007,23.65867016
10/25/2007,23.71719071
10/26/2007,23.89786289
10/29/2007,23.66695761
10/30/2007,23.88177495
10/31/2007,24.30273516
11/1/2007,23.34492493
11/2/2007,22.86546464
11/5/2007,22.61806618
11/6/2007,22.8017765
11/7/2007,22.06600081
11/8/2007,22.1682946
11/9/2007,22.11459101
11/12/2007,22.13707089
11/13/2007,22.98751446
11/14/2007,22.61477072
11/15/2007,22.47032302
11/16/2007,22.13763844
11/19/2007,21.56915378
11/20/2007,21.15303615
11/21/2007,21.08254144
11/22/2007,21.08244547
11/23/2007,21.50747946
11/26/2007,20.36570187
11/27/2007,20.80411402
11/28/2007,21.61197885
11/29/2007,21.54165278
11/30/2007,21.938314
12/3/2007,21.7658962
12/4/2007,21.16697077
12/5/2007,21.87707263
12/6/2007,22.60354296
12/7/2007,22.53367852
12/10/2007,23.00692254
12/11/2007,21.71516467
12/12/2007,21.6937114
12/13/2007,21.45829309
12/14/2007,20.78465114
12/17/2007,20.22685943
12/18/2007,20.37763817
12/19/2007,20.67565634
12/20/2007,20.66522291
12/21/2007,21.00750599
12/24/2007,21.7806568
12/25/2007,21.78055764
12/26/2007,21.39061039
12/27/2007,20.86035075
12/28/2007,20.57667116
12/31/2007,20.76951543
1/1/2008,20.76942088
1/2/2008,20.63838123
1/3/2008,19.90705739
1/4/2008,19.16835548
1/7/2008,19.3616659
1/8/2008,18.64175174
1/9/2008,18.95819809
1/10/2008,19.28244828
1/11/2008,19.27573539
1/14/2008,19.23492661
1/15/2008,18.71082709
1/16/2008,19.06908373
1/17/2008,18.7608294
1/18/2008,18.52996756
1/21/2008,18.5298832
1/22/2008,19.16553592
1/23/2008,20.85377763
1/24/2008,20.40901658
1/25/2008,20.16722357
1/28/2008,20.88695422
1/29/2008,20.70845501
1/30/2008,20.26273224
1/31/2008,20.66788536
2/1/2008,21.45608366
2/4/2008,21.21876511
2/5/2008,20.40418018
2/6/2008,20.07728926
2/7/2008,20.56370062
2/8/2008,19.88495345
2/11/2008,19.5279428
2/12/2008,20.09367454
2/13/2008,20.24784341
2/14/2008,19.81965542
2/15/2008,19.99888697
2/18/2008,19.99879593
2/19/2008,19.76579966
2/20/2008,20.09489777
2/21/2008,19.64638341
2/22/2008,20.1100728
2/25/2008,20.74687266
2/26/2008,20.75099741
2/27/2008,20.57871809
2/28/2008,20.22480533
2/29/2008,19.88701296
3/3/2008,20.09749894
3/4/2008,19.95872545
3/5/2008,20.01322957
3/6/2008,19.17662401
3/7/2008,19.48245982
3/10/2008,19.15362445
3/11/2008,20.41966177
3/12/2008,20.05787475
3/13/2008,20.30286347
3/14/2008,19.95820922
3/17/2008,19.9212449
3/18/2008,20.90297973
3/19/2008,20.73999304
3/20/2008,21.57844236
3/21/2008,21.57834413
3/24/2008,21.95924916
3/25/2008,22.04019272
3/26/2008,21.56826179
3/27/2008,21.35119172
3/28/2008,21.10345326
3/31/2008,21.20696948
4/1/2008,22.4087026
4/2/2008,22.39982569
4/3/2008,22.88196161
4/4/2008,22.50466649
4/7/2008,22.51738873
4/8/2008,22.17224468
4/9/2008,21.67384176
4/10/2008,21.90568108
4/11/2008,21.58754341
4/14/2008,21.46017149
4/15/2008,21.70799684
4/16/2008,22.56750414
4/17/2008,22.69454679
4/18/2008,22.64884177
4/21/2008,22.38976773
4/22/2008,22.29167155
4/23/2008,22.65890974
4/24/2008,23.16999197
4/25/2008,23.22578001
4/28/2008,23.17783808
4/29/2008,22.88451576
4/30/2008,22.51197606
5/1/2008,23.08193478
5/2/2008,23.05635128
5/5/2008,23.01638374
5/6/2008,23.16779828
5/7/2008,22.4971638
5/8/2008,22.46285174
5/9/2008,22.28237986
5/12/2008,22.84354765
5/13/2008,22.92244957
5/14/2008,23.10844905
5/15/2008,23.38104464
5/16/2008,23.21035862
5/19/2008,23.23632064
5/20/2008,22.89265452
5/21/2008,22.35804123
5/22/2008,22.2247346
5/23/2008,22.08577708
5/26/2008,22.08567654
5/27/2008,22.42748343
5/28/2008,22.44130053
5/29/2008,22.71131377
5/30/2008,22.56033617
6/2/2008,22.16143305
6/3/2008,22.32215913
6/4/2008,22.46533754
6/5/2008,23.00962942
6/6/2008,21.99231732
6/9/2008,21.50097212
6/10/2008,21.63879507
6/11/2008,21.20696835
6/12/2008,21.41657704
6/13/2008,21.84423917
6/16/2008,22.12976142
6/17/2008,21.40405325
6/18/2008,21.08248674
6/19/2008,21.61996959
6/20/2008,21.05918224
6/23/2008,20.57781726
6/24/2008,20.67055229
6/25/2008,21.00440384
6/26/2008,20.23519917
6/27/2008,20.05236227
6/30/2008,20.0589768
7/1/2008,20.10034325
7/2/2008,19.71633691
7/3/2008,19.61034738
7/4/2008,19.61025811
7/7/2008,19.18273577
7/8/2008,20.47076166
7/9/2008,19.02774153
7/10/2008,19.45444947
7/11/2008,19.41644722
7/14/2008,18.69157372
7/15/2008,18.56707888
7/16/2008,19.78772253
7/17/2008,20.17249798
7/18/2008,20.17928022
7/21/2008,20.31304243
7/22/2008,20.93844286
7/23/2008,21.44984768
7/24/2008,19.9769955
7/25/2008,20.42801065
7/28/2008,19.88361547
7/29/2008,21.04221226
7/30/2008,20.9506482
7/31/2008,20.63587646
8/1/2008,20.64037909
8/4/2008,20.31253891
8/5/2008,21.32393441
8/6/2008,21.18168311
8/7/2008,20.59736967
8/8/2008,21.47646484
8/11/2008,21.99513225
8/12/2008,21.38328664
8/13/2008,21.09104393
8/14/2008,21.46131468
8/15/2008,21.41791003
8/18/2008,20.96964876
8/19/2008,20.50616897
8/20/2008,20.53816533
8/21/2008,20.24509115
8/22/2008,20.95935749
8/25/2008,20.26957456
8/26/2008,20.49941921
8/27/2008,20.65694561
8/28/2008,21.31701296
8/29/2008,21.10161386
9/1/2008,21.10151779
9/2/2008,21.29378347
9/3/2008,21.64627786
9/4/2008,21.00138115
9/5/2008,21.0431559
9/8/2008,22.01050143
9/9/2008,21.0971885
9/10/2008,21.19887864
9/11/2008,21.37718122
9/12/2008,21.64470239
9/15/2008,19.7003202
9/16/2008,20.96114985
9/17/2008,19.79500946
9/18/2008,21.99801904
9/19/2008,22.45075604
9/22/2008,20.40619179
9/23/2008,20.54911649
9/24/2008,20.24460596
9/25/2008,20.64923474
9/26/2008,21.32209855
9/29/2008,19.72181006
9/30/2008,21.01116812
10/1/2008,20.52620876
10/2/2008,19.17895942
10/3/2008,18.22036894
10/6/2008,17.5533339
10/7/2008,16.15780067
10/8/2008,16.05742598
10/9/2008,14.3727737
10/10/2008,16.43685115
10/13/2008,17.13415273
10/14/2008,15.93663817
10/15/2008,13.87843681
10/16/2008,14.53062888
10/17/2008,14.5156382
10/20/2008,14.58007614
10/21/2008,14.04108748
10/22/2008,12.94560372
10/23/2008,12.81177463
10/24/2008,11.95416628
10/27/2008,11.25352208
10/28/2008,13.20898295
10/29/2008,12.78907008
10/30/2008,13.31796733
10/31/2008,14.20545361
11/3/2008,13.65350432
11/4/2008,14.50025707
11/5/2008,12.97376389
11/6/2008,12.34265722
11/7/2008,13.14855404
11/10/2008,11.91027102
11/11/2008,11.68615568
11/12/2008,10.81127752
11/13/2008,12.05381763
11/14/2008,10.69799019
11/17/2008,10.30028791
11/18/2008,10.17179357
11/19/2008,8.802040947
11/20/2008,8.082752869
11/21/2008,8.628240768
11/24/2008,10.26607539
11/25/2008,10.43869313
11/26/2008,10.95368595
11/27/2008,10.95363608
11/28/2008,10.71685019
12/1/2008,8.598917467
12/2/2008,9.782419781
12/3/2008,10.32096729
12/4/2008,10.02070617
12/5/2008,11.13231598
12/8/2008,12.27565716
12/9/2008,11.19270301
12/10/2008,12.10975988
12/11/2008,10.24249171
12/12/2008,11.39150605
12/15/2008,10.93271687
12/16/2008,12.52009387
12/17/2008,12.71127762
12/18/2008,11.64412055
12/19/2008,12.3323507
12/22/2008,11.9247386
12/23/2008,11.89281848
12/24/2008,12.00450504
12/25/2008,12.00445039
12/26/2008,12.14176264
12/29/2008,11.4618307
12/30/2008,12.00997649
12/31/2008,12.61274308
1/1/2009,12.61268566
1/2/2009,12.20626913
1/5/2009,11.91656656
1/6/2009,12.6101951
1/7/2009,12.09740135
1/8/2009,11.99037392
1/9/2009,11.38802308
1/12/2009,10.65480867
1/13/2009,10.99914891
1/14/2009,10.41109906
1/15/2009,10.74085427
1/16/2009,11.22473852
1/19/2009,11.22468742
1/20/2009,9.889006245
1/21/2009,10.96268594
1/22/2009,10.40204749
1/23/2009,10.70233355
1/26/2009,10.64926522
1/27/2009,10.79723266
1/28/2009,11.74925205
1/29/2009,10.74976258
1/30/2009,10.33112763
2/2/2009,10.50817385
2/3/2009,10.39113204
2/4/2009,10.1859248
2/5/2009,9.949827581
2/6/2009,10.68473524
2/9/2009,10.8090958
2/10/2009,9.794391351
2/11/2009,9.974805807
2/12/2009,9.784904174
2/13/2009,9.172476059
2/16/2009,9.172434303
2/17/2009,8.492291171
2/18/2009,8.638361068
2/19/2009,8.22730635
2/20/2009,8.780343874
2/23/2009,8.074634825
2/24/2009,8.823206216
2/25/2009,8.63146349
2/26/2009,8.18211156
2/27/2009,8.07292836
3/2/2009,7.4410701
3/3/2009,7.534209738
3/4/2009,7.732236741
3/5/2009,7.188041067
3/6/2009,7.109290248
3/9/2009,7.292440964
3/10/2009,8.399086557
3/11/2009,8.243594742
3/12/2009,8.936626657
3/13/2009,8.698119173
3/16/2009,7.976698749
3/17/2009,8.641067779
3/18/2009,9.072866923
3/19/2009,8.51743857
3/20/2009,7.750733406
3/23/2009,9.094738402
3/24/2009,8.307263364
3/25/2009,8.437136491
3/26/2009,8.708633071
3/27/2009,8.242805947
3/30/2009,7.705644808
3/31/2009,8.33206128
4/1/2009,8.240965564
4/2/2009,8.880942089
4/3/2009,9.714150998
4/6/2009,9.609313731
4/7/2009,8.741476323
4/8/2009,8.952284685
4/9/2009,10.19849257
4/10/2009,10.19844614
4/13/2009,10.27276865
4/14/2009,9.364961474
4/15/2009,10.22923357
4/16/2009,10.64594229
4/17/2009,10.80149696
4/20/2009,9.565813635
4/21/2009,10.52866316
4/22/2009,10.08688201
4/23/2009,10.57655765
4/24/2009,11.17935778
4/27/2009,10.39225368
4/28/2009,10.5503325
4/29/2009,11.03810121
4/30/2009,11.06459469
5/1/2009,10.57138107
5/4/2009,11.52706655
5/5/2009,11.08888005
5/6/2009,11.53286002
5/7/2009,10.78024682
5/8/2009,11.68169046
5/11/2009,11.13725543
5/12/2009,11.03971277
5/13/2009,10.25492749
5/14/2009,10.6660368
5/15/2009,10.22150861
5/18/2009,11.14694434
5/19/2009,10.88598006
5/20/2009,10.78629258
5/21/2009,10.80275844
5/22/2009,10.55477531
5/25/2009,10.55472726
5/26/2009,11.24193654
5/27/2009,10.77951689
5/28/2009,11.05553945
5/29/2009,11.34739999
6/1/2009,11.80254864
6/2/2009,11.58932476
6/3/2009,11.60705014
6/4/2009,12.00451807
6/5/2009,11.84471436
6/8/2009,11.82047913
6/9/2009,11.77522248
6/10/2009,11.50146757
6/11/2009,11.26769384
6/12/2009,11.65752742
6/15/2009,11.0300384
6/16/2009,10.91237084
6/17/2009,10.68614472
6/18/2009,10.77881577
6/19/2009,10.89743558
6/22/2009,10.27371369
6/23/2009,10.36255191
6/24/2009,10.57224707
6/25/2009,10.72279655
6/26/2009,10.86041229
6/29/2009,10.8736743
6/30/2009,10.94974401
7/1/2009,11.08074332
7/2/2009,10.41609849
7/3/2009,10.41605108
7/6/2009,10.78896831
7/7/2009,10.3154491
7/8/2009,10.19497112
7/9/2009,10.0391107
7/10/2009,10.01400176
7/13/2009,10.46825158
7/14/2009,10.57287886
7/15/2009,10.96398045
7/16/2009,11.0502392
7/17/2009,10.72698568
7/20/2009,11.15443249
7/21/2009,11.06525206
7/22/2009,11.11313604
7/23/2009,11.56618512
7/24/2009,11.63879153
7/27/2009,11.81876371
7/28/2009,11.79739678
7/29/2009,11.64549823
7/30/2009,12.08796244
7/31/2009,12.08900254
8/3/2009,12.28573239
8/4/2009,12.96949244
8/5/2009,13.50666995
8/6/2009,13.41680969
8/7/2009,14.16760946
8/10/2009,13.83223463
8/11/2009,13.41207748
8/12/2009,13.54089974
8/13/2009,13.58451502
8/14/2009,13.47751469
8/17/2009,12.70761771
8/18/2009,12.90206056
8/19/2009,12.77838619
8/20/2009,13.31482162
8/21/2009,13.66037626
8/24/2009,13.58892543
8/25/2009,13.75345682
8/26/2009,13.82179192
8/27/2009,13.96319875
8/28/2009,14.07091114
8/31/2009,13.85761254
9/1/2009,13.10994744
9/2/2009,12.85542381
9/3/2009,13.09517181
9/4/2009,13.24230575
9/7/2009,13.24224546
9/8/2009,13.72983573
9/9/2009,14.02592519
9/10/2009,14.22944384
9/11/2009,14.18326367
9/14/2009,14.63879191
9/15/2009,14.8779336
9/16/2009,15.50515323
9/17/2009,15.40636797
9/18/2009,15.47540621
9/21/2009,15.18340577
9/22/2009,15.70065509
9/23/2009,15.07297349
9/24/2009,14.52653333
9/25/2009,14.5575463
9/28/2009,15.21127529
9/29/2009,14.93815033
9/30/2009,14.82614853
10/1/2009,14.15224942
10/2/2009,14.01418514
10/5/2009,14.40908463
10/6/2009,14.41537784
10/7/2009,14.39901523
10/8/2009,14.67401795
10/9/2009,14.80483118
10/12/2009,14.77646553
10/13/2009,14.55586657
10/14/2009,15.11982319
10/15/2009,15.00689974
10/16/2009,14.60527297
10/19/2009,14.90473165
10/20/2009,14.60265552
10/21/2009,14.43579467
10/22/2009,14.82224713
10/23/2009,14.63184798
10/26/2009,14.60487399
10/27/2009,14.36845311
10/28/2009,13.76838803
10/29/2009,14.43207368
10/30/2009,14.15232789
11/2/2009,14.18536006
11/3/2009,14.40606471
11/4/2009,14.07541522
11/5/2009,14.39014338
11/6/2009,14.15078462
11/9/2009,14.86914401
11/10/2009,14.75138872
11/11/2009,15.05638158
11/12/2009,14.86270922
11/13/2009,15.08096065
11/16/2009,15.44114847
11/17/2009,15.16419225
11/18/2009,15.46989212
11/19/2009,15.0767281
11/20/2009,14.984197
11/23/2009,15.16530554
11/24/2009,14.92452472
11/25/2009,14.97893983
11/27/2009,14.52734645
11/30/2009,15.12503051
12/1/2009,15.32415471
12/2/2009,15.57300147
12/3/2009,15.40371694
12/4/2009,15.861772
12/7/2009,15.51409711
12/8/2009,15.43942025
12/9/2009,15.4000682
12/10/2009,15.35423272
12/11/2009,15.58353596
12/14/2009,15.87990574
12/15/2009,15.70068992
12/16/2009,15.81707173
12/17/2009,15.72698671
12/18/2009,15.83427346
12/21/2009,16.0605791
12/22/2009,16.22781509
12/23/2009,16.42885646
12/24/2009,16.66568148
12/28/2009,16.7223569
12/29/2009,16.49051933
12/30/2009,16.50391625
12/31/2009,16.18266185
1/4/2010,16.08319105
1/5/2010,16.10972465
1/6/2010,16.07664554
1/7/2010,16.26740719
1/8/2010,16.10739969
1/11/2010,16.21627763
1/12/2010,15.93418635
1/13/2010,16.28192952
1/14/2010,16.23542125
1/15/2010,16.10273906
1/18/2010,16.10266575
1/19/2010,16.47738633
1/20/2010,16.24548152
1/21/2010,15.7497984
1/22/2010,15.36719215
1/25/2010,15.47194299
1/26/2010,15.34149965
1/27/2010,15.48097912
1/28/2010,15.33635053
1/29/2010,15.2556249
2/1/2010,15.54584772
2/2/2010,15.7784391
2/3/2010,15.4962862
2/4/2010,14.91420777
2/5/2010,15.22989429
2/8/2010,14.85088768
2/9/2010,14.82312183
2/10/2010,14.8422073
2/11/2010,14.9870701
2/12/2010,15.12633307
2/16/2010,15.58357157
2/17/2010,15.72565086
2/18/2010,15.93642537
2/19/2010,15.97347908
2/22/2010,16.03107388
2/23/2010,15.89377811
2/24/2010,16.05723585
2/25/2010,16.12072242
2/26/2010,16.12064904
3/1/2010,16.24297952
3/2/2010,16.2642041
3/3/2010,16.20726412
3/4/2010,16.30804168
3/5/2010,16.76150176
3/8/2010,16.95479227
3/9/2010,17.04121204
3/10/2010,17.13600709
3/11/2010,17.23547334
3/12/2010,17.38586808
3/15/2010,17.33641711
3/16/2010,17.75563899
3/17/2010,18.00207832
3/18/2010,17.92362545
3/19/2010,17.7390237
3/22/2010,17.95090446
3/23/2010,17.88571095
3/24/2010,17.98512763
3/25/2010,18.05790128
3/26/2010,17.95259783
3/29/2010,17.97793744
3/30/2010,17.95575934
3/31/2010,17.7657769
4/1/2010,17.83354145
4/5/2010,18.28223967
4/6/2010,18.68110243
4/7/2010,18.23140023
4/8/2010,18.2317802
4/9/2010,18.55917439
4/12/2010,18.40812532
4/13/2010,18.88126092
4/14/2010,18.87519873
4/15/2010,18.35821237
4/16/2010,17.91719569
4/19/2010,18.01454234
4/20/2010,18.31629704
4/21/2010,18.65878753
4/22/2010,18.96036826
4/23/2010,19.19940816
4/26/2010,19.36433477
4/27/2010,18.73424186
4/28/2010,18.79050744
4/29/2010,19.6653082
4/30/2010,19.0197356
5/3/2010,19.68949553
5/4/2010,19.2263608
5/5/2010,18.93030118
5/6/2010,18.21156122
5/7/2010,17.87494103
5/10/2010,19.12391765
5/11/2010,19.16334612
5/12/2010,19.49587799
5/13/2010,19.20588504
5/14/2010,18.55297965
5/17/2010,18.58336241
5/18/2010,18.06091887
5/19/2010,17.88413683
5/20/2010,17.00426349
5/21/2010,17.60426131
5/24/2010,17.18459325
5/25/2010,17.32830453
5/26/2010,17.28096932
5/27/2010,18.25492216
5/28/2010,17.99377432
6/1/2010,17.64712258
6/2/2010,18.01847955
6/3/2010,17.94097127
6/4/2010,16.89993194
6/7/2010,16.81767454
6/8/2010,17.13053877
6/9/2010,17.25501378
6/10/2010,18.03616509
6/11/2010,18.23662835
6/14/2010,18.44394854
6/15/2010,18.87600524
6/16/2010,18.69616306
6/17/2010,18.71913646
6/18/2010,18.65862812
6/21/2010,18.53281651
6/22/2010,17.92648667
6/23/2010,18.00858106
6/24/2010,17.57178589
6/25/2010,18.07296228
6/28/2010,17.83632743
6/29/2010,17.21074384
6/30/2010,17.02704652
7/1/2010,16.99903078
7/2/2010,16.62847902
7/6/2010,16.27387718
7/7/2010,17.10676313
7/8/2010,17.29833634
7/9/2010,17.56185554
7/12/2010,17.58125609
7/13/2010,18.0290571
7/14/2010,17.91996097
7/15/2010,17.86341618
7/16/2010,17.24055936
7/19/2010,17.50668017
7/20/2010,17.85320076
7/21/2010,17.42645552
7/22/2010,18.13926058
7/23/2010,18.338603
7/26/2010,18.82992744
7/27/2010,18.79971787
7/28/2010,18.76820435
7/29/2010,18.60386972
7/30/2010,18.70879632
8/2/2010,19.36486048
8/3/2010,19.16005262
8/4/2010,19.27978436
8/5/2010,19.05280729
8/6/2010,18.97042992
8/9/2010,19.22865758
8/10/2010,18.9843508
8/11/2010,18.47870554
8/12/2010,18.25577607
8/13/2010,18.23335384
8/16/2010,18.24736419
8/17/2010,18.70546037
8/18/2010,18.71033941
8/19/2010,18.19953473
8/20/2010,18.14232224
8/23/2010,18.05528352
8/24/2010,17.9516285
8/25/2010,18.29482475
8/26/2010,18.17265958
8/27/2010,18.48480552
8/30/2010,18.28860125
8/31/2010,18.45670432
9/1/2010,19.07589487
9/2/2010,19.3301045
9/3/2010,19.60080211
9/7/2010,19.26968875
9/8/2010,19.31919763
9/9/2010,19.12051384
9/10/2010,19.22841095
9/13/2010,19.53107309
9/14/2010,19.48323937
9/15/2010,19.65927982
9/16/2010,19.5290396
9/17/2010,19.59204869
9/20/2010,20.08546771
9/21/2010,19.73468077
9/22/2010,19.49637821
9/23/2010,18.96026073
9/24/2010,19.54907555
9/27/2010,19.29441414
9/28/2010,19.39864499
9/29/2010,19.22428637
9/30/2010,19.27231962
10/1/2010,19.39211261
10/4/2010,19.54185353
10/5/2010,19.88331639
10/6/2010,19.7626317
10/7/2010,19.7950141
10/8/2010,19.84867981
10/11/2010,19.84690697
10/12/2010,20.0000067
10/13/2010,20.20879499
10/14/2010,20.14085747
10/15/2010,20.12023977
10/18/2010,20.40036065
10/19/2010,20.12081367
10/20/2010,20.58907054
10/21/2010,20.53429785
10/22/2010,20.52562402
10/25/2010,20.58714901
10/26/2010,20.41776311
10/27/2010,20.25224827
10/28/2010,20.14309506
10/29/2010,20.16197224
11/1/2010,20.3522413
11/2/2010,20.48825225
11/3/2010,20.44908616
11/4/2010,20.97022812
11/5/2010,21.18635613
11/8/2010,21.04830796
11/9/2010,20.1908966
11/10/2010,20.46073331
11/11/2010,20.27268354
11/12/2010,20.06789654
11/15/2010,19.88670566
11/16/2010,19.2001981
11/17/2010,19.38503573
11/18/2010,19.55855837
11/19/2010,19.68421891
11/22/2010,19.71129781
11/23/2010,19.53230045
11/24/2010,19.97035238
11/26/2010,19.87723371
11/29/2010,19.89615242
11/30/2010,19.76749798
12/1/2010,19.95657307
12/2/2010,20.25381238
12/3/2010,20.26007048
12/6/2010,20.27814593
12/7/2010,20.34689702
12/8/2010,20.0226489
12/9/2010,19.82435618
12/10/2010,20.02166757
12/13/2010,20.03907083
12/14/2010,19.79704493
12/15/2010,19.58618287
12/16/2010,19.64025831
12/17/2010,19.79555502
12/20/2010,20.06784145
12/21/2010,20.28722312
12/22/2010,20.41299392
12/23/2010,20.31630683
12/27/2010,20.57538159
12/28/2010,20.64639775
12/29/2010,20.72653849
12/30/2010,20.76761261
12/31/2010,20.70195999
1/3/2011,21.10614572
1/4/2011,20.68238597
1/5/2011,20.80255708
1/6/2011,20.58451413
1/7/2011,20.57718775
1/10/2011,20.57036604
1/11/2011,20.52998848
1/12/2011,20.65722191
1/13/2011,20.700439
1/14/2011,20.889673
1/18/2011,21.045996
1/19/2011,20.774488
1/20/2011,20.79917
1/21/2011,20.848536
1/24/2011,20.955494
1/25/2011,21.20232
1/26/2011,21.24346
1/27/2011,21.580786
1/28/2011,21.194092
1/31/2011,21.490284
2/1/2011,21.556103
2/2/2011,21.531424
2/3/2011,21.621925
2/4/2011,21.391552
2/7/2011,21.63838
2/8/2011,21.712423
2/9/2011,21.737114
2/10/2011,21.811155
2/11/2011,21.9757
2/14/2011,21.9757
2/15/2011,21.868744
2/16/2011,21.967478
2/17/2011,21.9757
2/18/2011,22.049749
2/22/2011,21.852289
2/23/2011,21.671286
2/24/2011,21.514963
2/25/2011,21.942793
2/28/2011,22.461132
3/1/2011,21.811155
3/2/2011,21.547876
3/3/2011,21.893427
3/4/2011,21.679516
3/7/2011,21.531424
3/8/2011,21.852289
3/9/2011,21.827608
3/10/2011,21.490284
3/11/2011,21.712423
3/14/2011,21.498507
3/15/2011,21.383326
3/16/2011,21.062454
3/17/2011,21.25168
3/18/2011,21.432686
3/21/2011,21.696556
3/22/2011,21.522852
3/23/2011,21.282969
3/24/2011,21.373955
3/25/2011,21.539398
3/28/2011,21.514582
3/29/2011,21.62211
3/30/2011,21.911615
3/31/2011,22.126682
4/1/2011,22.134953
4/4/2011,22.118414
4/5/2011,22.134953
4/6/2011,22.134953
4/7/2011,21.911615
4/8/2011,21.737915
4/11/2011,21.754459
4/12/2011,21.721367
4/13/2011,21.704823
4/14/2011,22.043961
4/15/2011,22.316925
4/18/2011,22.09359
4/19/2011,22.292116
4/20/2011,22.556805
4/21/2011,22.713968
4/25/2011,22.862858
4/26/2011,23.077923
4/27/2011,23.235081
4/28/2011,23.541136
4/29/2011,23.433599
5/2/2011,23.46669
5/3/2011,23.235081
5/4/2011,23.144096
5/5/2011,23.144096
5/6/2011,22.929031
5/9/2011,23.053106
5/10/2011,23.408785
5/11/2011,23.152363
5/12/2011,23.177181
5/13/2011,22.945578
5/16/2011,23.011744
5/17/2011,22.986938
5/18/2011,23.21027
5/19/2011,23.309528
5/20/2011,23.020018
5/23/2011,22.780134
5/24/2011,22.862858
5/25/2011,23.003477
5/26/2011,23.276443
5/27/2011,23.408785
5/31/2011,23.789286
6/1/2011,23.102739
6/2/2011,22.9373
6/3/2011,23.036564
6/6/2011,22.722239
6/7/2011,22.962114
6/8/2011,22.887672
6/9/2011,22.656067
6/10/2011,22.068781
6/13/2011,22.17631
6/14/2011,22.482365
6/15/2011,22.077049
6/16/2011,22.300381
