Date,Adj Close
2/18/2003,11.45008345
2/19/2003,11.38682243
2/20/2003,11.27047288
2/21/2003,11.40282642
2/24/2003,11.2149646
2/25/2003,11.30517017
2/26/2003,11.20118041
2/27/2003,11.29554934
2/28/2003,11.30156112
3/3/2003,11.25448675
3/4/2003,11.10280956
3/5/2003,11.18154663
3/6/2003,11.08191294
3/7/2003,11.15942034
3/10/2003,10.88599761
3/11/2003,10.83413037
3/12/2003,10.86356747
3/13/2003,11.11539628
3/14/2003,11.14693338
3/17/2003,11.49691089
3/18/2003,11.54433922
3/19/2003,11.65968292
3/20/2003,11.65521546
3/21/2003,11.91885056
3/24/2003,11.55928101
3/25/2003,11.67035671
3/26/2003,11.60761778
3/27/2003,11.60662362
3/28/2003,11.56302776
3/31/2003,11.39546845
4/1/2003,11.53415019
4/2/2003,11.73929872
4/3/2003,11.66093729
4/4/2003,11.71709489
4/7/2003,11.71206278
4/8/2003,11.71600782
4/9/2003,11.58851651
4/10/2003,11.64194842
4/11/2003,11.60723463
4/14/2003,11.80933102
4/15/2003,11.86967497
4/16/2003,11.69074307
4/17/2003,11.8452546
4/18/2003,11.8451332
4/21/2003,11.8113086
4/22/2003,12.04791192
4/23/2003,12.13452864
4/24/2003,12.07789528
4/25/2003,11.95868609
4/28/2003,12.13871395
4/29/2003,12.16884717
4/30/2003,12.16718418
5/1/2003,12.14583441
5/2/2003,12.28851194
5/5/2003,12.23210684
5/6/2003,12.29922504
5/7/2003,12.25954352
5/8/2003,12.17106458
5/9/2003,12.32465687
5/12/2003,12.44543703
5/13/2003,12.40327204
5/14/2003,12.38841291
5/15/2003,12.47710036
5/16/2003,12.47513808
5/19/2003,12.25711311
5/20/2003,12.25379851
5/21/2003,12.28726975
5/22/2003,12.38808848
5/23/2003,12.44819753
5/26/2003,12.44806994
5/27/2003,12.60783473
5/28/2003,12.59957834
5/29/2003,12.51397371
5/30/2003,12.70659366
6/2/2003,12.75131668
6/3/2003,12.81882497
6/4/2003,12.95303898
6/5/2003,12.9554317
6/6/2003,12.94972599
6/9/2003,12.81092068
6/10/2003,12.89593338
6/11/2003,13.04182133
6/12/2003,13.04730268
6/13/2003,12.97565582
6/16/2003,13.23473939
6/17/2003,13.21578414
6/18/2003,13.19488244
6/19/2003,13.01635963
6/20/2003,13.02735681
6/23/2003,12.87517729
6/24/2003,12.91461525
6/25/2003,12.8273312
6/26/2003,12.93503084
6/27/2003,12.82259649
6/30/2003,12.80930385
7/1/2003,12.88715164
7/2/2003,13.01219669
7/3/2003,12.93253419
7/4/2003,12.93240164
7/7/2003,13.08239523
7/8/2003,13.08481424
7/9/2003,12.97901706
7/10/2003,12.85904635
7/11/2003,12.96983661
7/14/2003,12.99304729
7/15/2003,12.93322279
7/16/2003,12.8372212
7/17/2003,12.75968432
7/18/2003,12.90188023
7/21/2003,12.75593902
7/22/2003,12.84153258
7/23/2003,12.84471537
7/24/2003,12.78028476
7/25/2003,12.96279535
7/28/2003,12.92411775
7/29/2003,12.86359492
7/30/2003,12.87334939
7/31/2003,12.84656274
8/1/2003,12.73310037
8/4/2003,12.77402291
8/5/2003,12.60523917
8/6/2003,12.66187229
8/7/2003,12.76437901
8/8/2003,12.81737099
8/11/2003,12.83599529
8/12/2003,12.92154665
8/13/2003,12.84299455
8/14/2003,12.9044868
8/15/2003,12.89981388
8/18/2003,12.95258969
8/19/2003,12.93805967
8/20/2003,12.9271398
8/21/2003,12.93567933
8/22/2003,12.78001593
8/25/2003,12.81029986
8/26/2003,12.84829609
8/27/2003,12.83100437
8/28/2003,12.89168672
8/29/2003,12.95331252
9/1/2003,12.95317976
9/2/2003,13.09518604
9/3/2003,13.13950771
9/4/2003,13.13902056
9/5/2003,13.06266526
9/8/2003,13.1583208
9/9/2003,13.0747059
9/10/2003,12.99863559
9/11/2003,13.03889509
9/12/2003,13.0721891
9/15/2003,13.03045075
9/16/2003,13.14311731
9/17/2003,13.10395903
9/18/2003,13.23988418
9/19/2003,13.19744092
9/22/2003,13.07187863
9/23/2003,13.12461039
9/24/2003,12.96502033
9/25/2003,12.91883177
9/26/2003,12.9014868
9/29/2003,12.97988868
9/30/2003,12.91357114
10/1/2003,13.15205298
10/2/2003,13.18538332
10/3/2003,13.23565681
10/6/2003,13.27783804
10/7/2003,13.30472416
10/8/2003,13.25986136
10/9/2003,13.29660007
10/10/2003,13.27672987
10/13/2003,13.34189829
10/14/2003,13.37659119
10/15/2003,13.33694519
10/16/2003,13.37558405
10/17/2003,13.3080027
10/20/2003,13.34891033
10/21/2003,13.36095128
10/22/2003,13.2156269
10/23/2003,13.30318652
10/24/2003,13.29800444
10/27/2003,13.30322389
10/28/2003,13.41917917
10/29/2003,13.44433996
10/30/2003,13.44066467
10/31/2003,13.48554151
11/3/2003,13.5535869
11/4/2003,13.47727423
11/5/2003,13.47609321
11/6/2003,13.52621041
11/7/2003,13.47538009
11/10/2003,13.44384361
11/11/2003,13.43102259
11/12/2003,13.558336
11/13/2003,13.60084
11/14/2003,13.57797013
11/17/2003,13.52549365
11/18/2003,13.42421848
11/19/2003,13.51848059
11/20/2003,13.42821301
11/21/2003,13.43042863
11/24/2003,13.58659033
11/25/2003,13.62390504
11/26/2003,13.67966397
11/27/2003,13.67952377
11/28/2003,13.66716701
12/1/2003,13.801309
12/2/2003,13.78671088
12/3/2003,13.78669639
12/4/2003,13.82662712
12/5/2003,13.76606799
12/8/2003,13.85108527
12/9/2003,13.76733565
12/10/2003,13.73647955
12/11/2003,13.84237486
12/12/2003,13.8792593
12/15/2003,13.83287689
12/16/2003,13.92825767
12/17/2003,13.95708134
12/18/2003,14.06350434
12/19/2003,14.05645686
12/22/2003,14.10580498
12/23/2003,14.12176316
12/24/2003,14.1106016
12/25/2003,14.11045697
12/26/2003,14.13131714
12/29/2003,14.29151709
12/30/2003,14.29852702
12/31/2003,14.31434137
1/1/2004,14.31419466
1/2/2004,14.26044691
1/5/2004,14.33842645
1/6/2004,14.34563275
1/7/2004,14.32365154
1/8/2004,14.33857721
1/9/2004,14.24123493
1/12/2004,14.26930349
1/13/2004,14.22274391
1/14/2004,14.3316789
1/15/2004,14.33846218
1/16/2004,14.38378339
1/19/2004,14.38363597
1/20/2004,14.35278266
1/21/2004,14.49366989
1/22/2004,14.49998635
1/23/2004,14.49056991
1/26/2004,14.63636697
1/27/2004,14.55279417
1/28/2004,14.42860368
1/29/2004,14.54490444
1/30/2004,14.51240415
2/2/2004,14.58809758
2/3/2004,14.59852502
2/4/2004,14.54326595
2/5/2004,14.53500477
2/6/2004,14.67795715
2/9/2004,14.64849947
2/10/2004,14.73090449
2/11/2004,14.85764099
2/12/2004,14.78948278
2/13/2004,14.72324121
2/16/2004,14.72309031
2/17/2004,14.81803775
2/18/2004,14.76530279
2/19/2004,14.75767386
2/20/2004,14.73754031
2/23/2004,14.73820601
2/24/2004,14.71939675
2/25/2004,14.76063147
2/26/2004,14.77016817
2/27/2004,14.79960145
3/1/2004,14.93055875
3/2/2004,14.84869401
3/3/2004,14.90311899
3/4/2004,14.91279454
3/5/2004,15.00079977
3/8/2004,14.94971734
3/9/2004,14.89175072
3/10/2004,14.73708333
3/11/2004,14.51597593
3/12/2004,14.64748722
3/15/2004,14.51389025
3/16/2004,14.58304077
3/17/2004,14.73535661
3/18/2004,14.73078471
3/19/2004,14.60150054
3/22/2004,14.46033643
3/23/2004,14.46833984
3/24/2004,14.39002699
3/25/2004,14.53043909
3/26/2004,14.50437194
3/29/2004,14.6639545
3/30/2004,14.73605278
3/31/2004,14.74907867
4/1/2004,14.81476921
4/2/2004,14.84036534
4/5/2004,14.89933865
4/6/2004,14.880266
4/7/2004,14.81761076
4/8/2004,14.77266574
4/9/2004,14.77251433
4/12/2004,14.76549346
4/13/2004,14.59567672
4/14/2004,14.59459807
4/15/2004,14.63374958
4/16/2004,14.74850344
4/19/2004,14.73474075
4/20/2004,14.52440853
4/21/2004,14.5943991
4/22/2004,14.79578396
4/23/2004,14.75419417
4/26/2004,14.73795486
4/27/2004,14.78419557
4/28/2004,14.62952841
4/29/2004,14.58065123
4/30/2004,14.54424527
5/3/2004,14.68951487
5/4/2004,14.66184877
5/5/2004,14.6731972
5/6/2004,14.61010717
5/7/2004,14.38005841
5/10/2004,14.22053855
5/11/2004,14.28060018
5/12/2004,14.3103461
5/13/2004,14.3084121
5/14/2004,14.36244761
5/17/2004,14.24968709
5/18/2004,14.32553525
5/19/2004,14.24962016
5/20/2004,14.27480499
5/21/2004,14.31067038
5/24/2004,14.336811
5/25/2004,14.54120465
5/26/2004,14.5717188
5/27/2004,14.66839884
5/28/2004,14.67012006
5/31/2004,14.6699697
6/1/2004,14.66441586
6/2/2004,14.75240892
6/3/2004,14.67464057
6/4/2004,14.7321818
6/7/2004,14.89977103
6/8/2004,14.90862365
6/9/2004,14.79154334
6/10/2004,14.83920348
6/11/2004,14.83636394
6/14/2004,14.71660054
6/15/2004,14.79659311
6/16/2004,14.82767681
6/17/2004,14.83475673
6/18/2004,14.86478417
6/21/2004,14.8174707
6/22/2004,14.82892608
6/23/2004,14.89769938
6/24/2004,14.86708706
6/25/2004,14.78539094
6/28/2004,14.79234416
6/29/2004,14.79039176
6/30/2004,14.86245396
7/1/2004,14.73603781
7/2/2004,14.73501455
7/5/2004,14.73486352
7/6/2004,14.67938322
7/7/2004,14.72966588
7/8/2004,14.65034206
7/9/2004,14.6556079
7/12/2004,14.69652038
7/13/2004,14.71814583
7/14/2004,14.74736707
7/15/2004,14.73492141
7/16/2004,14.71278397
7/19/2004,14.70316631
7/20/2004,14.75250161
7/21/2004,14.56176513
7/22/2004,14.50730619
7/23/2004,14.39057782
7/26/2004,14.35702372
7/27/2004,14.43516677
7/28/2004,14.44544146
7/29/2004,14.47625158
7/30/2004,14.51897443
8/2/2004,14.61929346
8/3/2004,14.584642
8/4/2004,14.58962621
8/5/2004,14.36787193
8/6/2004,14.23544675
8/9/2004,14.24238935
8/10/2004,14.39676837
8/11/2004,14.45500134
8/12/2004,14.33518207
8/13/2004,14.33753852
8/16/2004,14.47517436
8/17/2004,14.5047987
8/18/2004,14.6489836
8/19/2004,14.57644943
8/20/2004,14.69652632
8/23/2004,14.6534693
8/24/2004,14.68996706
8/25/2004,14.76613514
8/26/2004,14.78191675
8/27/2004,14.8049824
8/30/2004,14.74460167
8/31/2004,14.84789203
9/1/2004,14.87750921
9/2/2004,15.02091471
9/3/2004,15.03015401
9/6/2004,15.02999996
9/7/2004,15.13374615
9/8/2004,15.0556772
9/9/2004,15.01903411
9/10/2004,15.04717099
9/13/2004,15.05176935
9/14/2004,15.05889855
9/15/2004,15.01010856
9/16/2004,15.06286425
9/17/2004,15.12284586
9/20/2004,15.01799878
9/21/2004,15.07865449
9/22/2004,14.91013278
9/23/2004,14.81677792
9/24/2004,14.87950058
9/27/2004,14.8457741
9/28/2004,14.94289831
9/29/2004,14.96813601
9/30/2004,14.96605651
10/1/2004,15.13570626
10/4/2004,15.15302614
10/5/2004,15.1399791
10/6/2004,15.23128819
10/7/2004,15.09253125
10/8/2004,15.02749815
10/11/2004,15.03527285
10/12/2004,15.02402709
10/13/2004,14.90931669
10/14/2004,14.82283626
10/15/2004,14.88740478
10/18/2004,14.94550562
10/19/2004,14.75726777
10/20/2004,14.77539062
10/21/2004,14.77938596
10/22/2004,14.71287272
10/25/2004,14.7029245
10/26/2004,14.92722683
10/27/2004,15.09421713
10/28/2004,15.10523705
10/29/2004,15.14580246
11/1/2004,15.14961098
11/2/2004,15.11726813
11/3/2004,15.32662547
11/4/2004,15.58019691
11/5/2004,15.59891347
11/8/2004,15.60892951
11/9/2004,15.61746957
11/10/2004,15.65617116
11/11/2004,15.79426686
11/12/2004,15.92936611
11/15/2004,15.92559086
11/16/2004,15.83061747
11/17/2004,15.84422827
11/18/2004,15.84970152
11/19/2004,15.6939349
11/22/2004,15.79799629
11/23/2004,15.82934244
11/24/2004,15.88417121
11/25/2004,15.8840084
11/26/2004,15.90332323
11/29/2004,15.85857013
11/30/2004,15.82001524
12/1/2004,16.02866205
12/2/2004,16.00036456
12/3/2004,16.02525601
12/6/2004,16.0101261
12/7/2004,15.83471804
12/8/2004,15.92200117
12/9/2004,16.04282423
12/10/2004,16.05139995
12/13/2004,16.17009743
12/14/2004,16.21831067
12/15/2004,16.24076696
12/16/2004,16.19524352
12/17/2004,16.1285462
12/20/2004,16.14593037
12/21/2004,16.27380872
12/22/2004,16.33737516
12/23/2004,16.31346255
12/24/2004,16.31329534
12/27/2004,16.24592649
12/28/2004,16.362754
12/29/2004,16.3617433
12/30/2004,16.38489806
12/31/2004,16.34765342
1/3/2005,16.19278809
1/4/2005,16.04851908
1/5/2005,15.9659707
1/6/2005,16.03652948
1/7/2005,16.02218987
1/10/2005,16.09641332
1/11/2005,16.03192017
1/12/2005,16.06183342
1/13/2005,15.94442227
1/14/2005,16.0330287
1/17/2005,16.03286437
1/18/2005,16.17948549
1/19/2005,16.10305494
1/20/2005,16.01387082
1/21/2005,15.9333698
1/24/2005,15.90598298
1/25/2005,15.91700143
1/26/2005,15.98121538
1/27/2005,15.97902885
1/28/2005,15.9726986
1/31/2005,16.05953892
2/1/2005,16.19937438
2/2/2005,16.25703662
2/3/2005,16.24089961
2/4/2005,16.37648705
2/7/2005,16.34224412
2/8/2005,16.33624768
2/9/2005,16.25132972
2/10/2005,16.31643191
2/11/2005,16.40668773
2/14/2005,16.43194114
2/15/2005,16.47799457
2/16/2005,16.50191247
2/17/2005,16.40462469
2/18/2005,16.38257524
2/21/2005,16.38240733
2/22/2005,16.11233794
2/23/2005,16.21307934
2/24/2005,16.33544631
2/25/2005,16.49506889
2/28/2005,16.39710001
3/1/2005,16.48631872
3/2/2005,16.49421062
3/3/2005,16.53037131
3/4/2005,16.70645623
3/7/2005,16.73010178
3/8/2005,16.66553018
3/9/2005,16.44997364
3/10/2005,16.50141114
3/11/2005,16.37942478
3/14/2005,16.51090241
3/15/2005,16.39810194
3/16/2005,16.2700543
3/17/2005,16.31880901
3/18/2005,16.32649102
3/21/2005,16.24300162
3/22/2005,16.09506426
3/23/2005,16.09689314
3/24/2005,16.09021312
3/25/2005,16.09004821
3/28/2005,16.12631903
3/29/2005,16.05724247
3/30/2005,16.2692292
3/31/2005,16.2318135
4/1/2005,16.13074043
4/4/2005,16.17654214
4/5/2005,16.26404137
4/6/2005,16.3023576
4/7/2005,16.39742109
4/8/2005,16.2589223
4/11/2005,16.29235172
4/12/2005,16.39830678
4/13/2005,16.25553033
4/14/2005,16.12372118
4/15/2005,15.94254053
4/18/2005,15.95174086
4/19/2005,16.01393612
4/20/2005,15.82575706
4/21/2005,16.06376616
4/22/2005,15.99592427
4/25/2005,16.145783
4/26/2005,16.04062938
4/27/2005,16.14863856
4/28/2005,16.0305305
4/29/2005,16.24757925
5/2/2005,16.3352572
5/3/2005,16.32547443
5/4/2005,16.49146144
5/5/2005,16.46300842
5/6/2005,16.40298773
5/9/2005,16.5242207
5/10/2005,16.37987059
5/11/2005,16.46518282
5/12/2005,16.32131349
5/13/2005,16.17725062
5/16/2005,16.35641908
5/17/2005,16.45666189
5/18/2005,16.58237695
5/19/2005,16.65604661
5/20/2005,16.62626175
5/23/2005,16.67552259
5/24/2005,16.64822231
5/25/2005,16.57108535
5/26/2005,16.64877926
5/27/2005,16.68107023
5/30/2005,16.68089926
5/31/2005,16.60035482
6/1/2005,16.74778012
6/2/2005,16.7576567
6/3/2005,16.67937337
6/6/2005,16.70690466
6/7/2005,16.7267591
6/8/2005,16.68534388
6/9/2005,16.74124924
6/10/2005,16.71233811
6/13/2005,16.74179014
6/14/2005,16.81406934
6/15/2005,16.81510381
6/16/2005,16.86163132
6/17/2005,16.973885
6/20/2005,16.97853808
6/21/2005,16.93412123
6/22/2005,16.92015438
6/23/2005,16.75715724
6/24/2005,16.64243196
6/27/2005,16.66118975
6/28/2005,16.82929583
6/29/2005,16.78381687
6/30/2005,16.68175196
7/1/2005,16.74775035
7/4/2005,16.74757869
7/5/2005,16.85469856
7/6/2005,16.69313418
7/7/2005,16.73080267
7/8/2005,16.90178445
7/11/2005,16.9961872
7/12/2005,17.00755954
7/13/2005,16.97788082
7/14/2005,16.9644489
7/15/2005,16.98798469
7/18/2005,16.90548697
7/19/2005,16.96225781
7/20/2005,17.06390613
7/21/2005,16.94226977
7/22/2005,17.04891041
7/25/2005,17.01468844
7/26/2005,17.08112081
7/27/2005,17.1301568
7/28/2005,17.26613793
7/29/2005,17.14770531
8/1/2005,17.12303701
8/2/2005,17.24413067
8/3/2005,17.25649453
8/4/2005,17.13824922
8/5/2005,16.95400821
8/8/2005,16.85825387
8/9/2005,16.95259463
8/10/2005,16.95299597
8/11/2005,17.07251168
8/12/2005,17.01245751
8/15/2005,17.07565428
8/16/2005,16.91862397
8/17/2005,16.90211019
8/18/2005,16.91489692
8/19/2005,16.92751507
8/22/2005,16.97296702
8/23/2005,16.93468575
8/24/2005,16.83588584
8/25/2005,16.87979454
8/26/2005,16.76784169
8/29/2005,16.85653178
8/30/2005,16.79675367
8/31/2005,16.9561539
9/1/2005,16.98506693
9/2/2005,16.9684002
9/5/2005,16.96822628
9/6/2005,17.17478117
9/7/2005,17.18725473
9/8/2005,17.09642883
9/9/2005,17.22626676
9/12/2005,17.20467633
9/13/2005,17.03673862
9/14/2005,17.00299245
9/15/2005,17.03159351
9/16/2005,17.15430179
9/19/2005,17.04575795
9/20/2005,16.9174304
9/21/2005,16.7482019
9/22/2005,16.79140135
9/23/2005,16.82805154
9/26/2005,16.82884659
9/27/2005,16.86154146
9/28/2005,16.85358656
9/29/2005,17.00033241
9/30/2005,17.02297112
10/3/2005,17.01773494
10/4/2005,16.85131121
10/5/2005,16.62347871
10/6/2005,16.5860688
10/7/2005,16.61771191
10/10/2005,16.50947068
10/11/2005,16.47709644
10/12/2005,16.37778982
10/13/2005,16.32764001
10/14/2005,16.50331199
10/17/2005,16.5745602
10/18/2005,16.43284689
10/19/2005,16.66930143
10/20/2005,16.42812191
10/21/2005,16.46179618
10/24/2005,16.7097529
10/25/2005,16.65740278
10/26/2005,16.5468613
10/27/2005,16.41561641
10/28/2005,16.71323134
10/31/2005,16.78657286
11/1/2005,16.68790809
11/2/2005,16.8099475
11/3/2005,16.84685291
11/4/2005,16.82420956
11/7/2005,16.86666509
11/8/2005,16.81667366
11/9/2005,16.86526803
11/10/2005,17.05102083
11/11/2005,17.10214892
11/14/2005,17.0593899
11/15/2005,17.03007395
11/16/2005,17.03690777
11/17/2005,17.20284385
11/18/2005,17.27139021
11/21/2005,17.35676876
11/22/2005,17.43726794
11/23/2005,17.47475028
11/24/2005,17.47457117
11/25/2005,17.51208039
11/28/2005,17.39952386
11/29/2005,17.42195245
11/30/2005,17.28770345
12/1/2005,17.47427831
12/2/2005,17.47757494
12/5/2005,17.44111129
12/6/2005,17.45444273
12/7/2005,17.35868433
12/8/2005,17.38719399
12/9/2005,17.44949154
12/12/2005,17.44484217
12/13/2005,17.59293166
12/14/2005,17.66631016
12/15/2005,17.64244589
12/16/2005,17.62718645
12/19/2005,17.52573063
12/20/2005,17.53021743
12/21/2005,17.57720604
12/22/2005,17.6501738
12/23/2005,17.64662981
12/26/2005,17.64644894
12/27/2005,17.50731933
12/28/2005,17.5301343
12/29/2005,17.4697298
12/30/2005,17.38404861
1/2/2006,17.38387044
1/3/2006,17.64832026
1/4/2006,17.70792738
1/5/2006,17.68967095
1/6/2006,17.83541871
1/9/2006,17.89568061
1/10/2006,17.86369189
1/11/2006,17.87833244
1/12/2006,17.77528147
1/13/2006,17.80117323
1/16/2006,17.80099078
1/17/2006,17.79210785
1/18/2006,17.7638629
1/19/2006,17.82178088
1/20/2006,17.52022917
1/23/2006,17.57192808
1/24/2006,17.62911773
1/25/2006,17.55661968
1/26/2006,17.67304014
1/27/2006,17.8073901
1/30/2006,17.80035712
1/31/2006,17.76935489
2/1/2006,17.76498412
2/2/2006,17.63457713
2/3/2006,17.5337729
2/6/2006,17.56708731
2/7/2006,17.40854375
2/8/2006,17.4967426
2/9/2006,17.51288257
2/10/2006,17.56067993
2/13/2006,17.52127839
2/14/2006,17.68392261
2/15/2006,17.75048668
2/16/2006,17.87870938
2/17/2006,17.88411498
2/20/2006,17.88393168
2/21/2006,17.86437692
2/22/2006,18.01992026
2/23/2006,17.98687619
2/24/2006,18.01627337
2/27/2006,18.05586651
2/28/2006,17.8382364
3/1/2006,17.91956836
3/2/2006,17.87948208
3/3/2006,17.85851438
3/6/2006,17.74425616
3/7/2006,17.73530692
3/8/2006,17.79631412
3/9/2006,17.73795447
3/10/2006,17.8502746
3/13/2006,17.88205066
3/14/2006,18.05688394
3/15/2006,18.15695739
3/16/2006,18.21050618
3/17/2006,18.24863519
3/20/2006,18.1972211
3/21/2006,18.06929037
3/22/2006,18.16559153
3/23/2006,18.1210977
3/24/2006,18.12883797
3/27/2006,18.07161633
3/28/2006,17.97912168
3/29/2006,18.1181703
3/30/2006,18.01836751
3/31/2006,17.95287367
4/3/2006,17.94468014
4/4/2006,18.04306005
4/5/2006,18.10307139
4/6/2006,18.04434245
4/7/2006,17.86277427
4/10/2006,17.8734147
4/11/2006,17.74080234
4/12/2006,17.75931274
4/13/2006,17.74034067
4/14/2006,17.74015884
4/17/2006,17.71301063
4/18/2006,17.9761477
4/19/2006,18.02288065
4/20/2006,18.05867802
4/21/2006,18.10168499
4/24/2006,18.09560524
4/25/2006,17.95267188
4/26/2006,17.93799763
4/27/2006,17.96162794
4/28/2006,18.0578055
5/1/2006,17.95689181
5/2/2006,18.01448437
5/3/2006,17.91963498
5/4/2006,17.97312492
5/5/2006,18.15767458
5/8/2006,18.15958834
5/9/2006,18.14879102
5/10/2006,18.19754482
5/11/2006,18.00748048
5/12/2006,17.83472221
5/15/2006,17.95484142
5/16/2006,17.94345881
5/17/2006,17.67248195
5/18/2006,17.55142862
5/19/2006,17.60494427
5/22/2006,17.6102929
5/23/2006,17.50725872
5/24/2006,17.54077094
5/25/2006,17.73256304
5/26/2006,17.80333248
5/29/2006,17.80315001
5/30/2006,17.59385546
5/31/2006,17.71091105
6/1/2006,17.91233518
6/2/2006,17.99181889
6/5/2006,17.74328556
6/6/2006,17.73834504
6/7/2006,17.69980038
6/8/2006,17.75984284
6/9/2006,17.71308331
6/12/2006,17.55209347
6/13/2006,17.40708963
6/14/2006,17.4049239
6/15/2006,17.68608835
6/16/2006,17.64814877
6/19/2006,17.48502663
6/20/2006,17.4716085
6/21/2006,17.60801569
6/22/2006,17.5397527
6/23/2006,17.51373962
6/26/2006,17.57814272
6/27/2006,17.45246507
6/28/2006,17.54053095
6/29/2006,17.84385911
6/30/2006,17.86063633
7/3/2006,17.98720504
7/4/2006,17.98702068
7/5/2006,17.90974854
7/6/2006,17.94443533
7/7/2006,17.86849452
7/10/2006,17.97622256
7/11/2006,18.07031972
7/12/2006,17.93786485
7/13/2006,17.76238667
7/14/2006,17.68075685
7/17/2006,17.67289407
7/18/2006,17.72644134
7/19/2006,18.04596835
7/20/2006,17.92649197
7/21/2006,17.84188448
7/24/2006,18.07784506
7/25/2006,18.177444
7/26/2006,18.17187119
7/27/2006,18.08239584
7/28/2006,18.24667033
7/31/2006,18.20563109
8/1/2006,18.17025879
8/2/2006,18.263639
8/3/2006,18.24357194
8/4/2006,18.29331495
8/7/2006,18.21665938
8/8/2006,18.19277425
8/9/2006,18.09673186
8/10/2006,18.1644786
8/11/2006,18.10094936
8/14/2006,18.11454305
8/15/2006,18.29598935
8/16/2006,18.36657099
8/17/2006,18.37674832
8/18/2006,18.43473805
8/21/2006,18.41630832
8/22/2006,18.44734121
8/23/2006,18.37142084
8/24/2006,18.44507469
8/25/2006,18.42141418
8/28/2006,18.51046638
8/29/2006,18.52752322
8/30/2006,18.54516717
8/31/2006,18.54613803
9/1/2006,18.61778542
9/4/2006,18.6175946
9/5/2006,18.62332018
9/6/2006,18.50443887
9/7/2006,18.4061481
9/8/2006,18.46384886
9/11/2006,18.48668088
9/12/2006,18.5906035
9/13/2006,18.65576907
9/14/2006,18.60405433
9/15/2006,18.67649094
9/18/2006,18.63455289
9/19/2006,18.64024972
9/20/2006,18.68584616
9/21/2006,18.59119968
9/22/2006,18.55312405
9/25/2006,18.67297901
9/26/2006,18.76908565
9/27/2006,18.81378343
9/28/2006,18.81993948
9/29/2006,18.7987843
10/2/2006,18.75258414
10/3/2006,18.78989674
10/4/2006,18.99511148
10/5/2006,19.04736932
10/6/2006,18.95467346
10/9/2006,18.95008843
10/10/2006,18.9754974
10/11/2006,18.94827371
10/12/2006,19.06027823
10/13/2006,19.06919963
10/16/2006,19.12032035
10/17/2006,19.07547837
10/18/2006,19.13307179
10/19/2006,19.18052695
10/20/2006,19.22335308
10/23/2006,19.36929479
10/24/2006,19.34165009
10/25/2006,19.37084119
10/26/2006,19.43832691
10/27/2006,19.328612
10/30/2006,19.33146179
10/31/2006,19.34530061
11/1/2006,19.25561066
11/2/2006,19.22113252
11/3/2006,19.16021776
11/6/2006,19.32387235
11/7/2006,19.32452709
11/8/2006,19.32807572
11/9/2006,19.20479744
11/10/2006,19.23876744
11/13/2006,19.27761568
11/14/2006,19.40120745
11/15/2006,19.44043066
11/16/2006,19.48906116
11/17/2006,19.49018943
11/20/2006,19.52277049
11/21/2006,19.59544232
11/22/2006,19.63570993
11/23/2006,19.63550868
11/24/2006,19.59537098
11/27/2006,19.36367532
11/28/2006,19.45369194
11/29/2006,19.63842182
11/30/2006,19.70615305
12/1/2006,19.68994656
12/4/2006,19.85690283
12/5/2006,19.92627908
12/6/2006,19.89923841
12/7/2006,19.82533285
12/8/2006,19.82561885
12/11/2006,19.87868154
12/12/2006,19.89727651
12/13/2006,19.89928088
12/14/2006,20.01544486
12/15/2006,20.0083494
12/18/2006,19.94245634
12/19/2006,19.99710784
12/20/2006,19.99287783
12/21/2006,19.94233231
12/22/2006,19.85250244
12/25/2006,19.85229896
12/26/2006,19.92707301
12/27/2006,20.03152876
12/28/2006,20.01089197
12/29/2006,19.93104405
1/1/2007,19.93083977
1/2/2007,19.93063549
1/3/2007,19.9244781
1/4/2007,19.90536666
1/5/2007,19.76544899
1/8/2007,19.8075737
1/9/2007,19.8118004
1/10/2007,19.87220141
1/11/2007,20.00415992
1/12/2007,20.05554485
1/15/2007,20.05533929
1/16/2007,20.14699328
1/17/2007,20.1638199
1/18/2007,20.13909084
1/19/2007,20.1853717
1/22/2007,20.08461808
1/23/2007,20.16439049
1/24/2007,20.27415979
1/25/2007,20.10776715
1/26/2007,20.07028373
1/29/2007,20.07270473
1/30/2007,20.15825746
1/31/2007,20.27559379
2/1/2007,20.38221162
2/2/2007,20.41389919
2/5/2007,20.41233476
2/6/2007,20.47602896
2/7/2007,20.57259532
2/8/2007,20.54776804
2/9/2007,20.43435379
2/12/2007,20.35648267
2/13/2007,20.50984951
2/14/2007,20.62043659
2/15/2007,20.65492676
2/16/2007,20.64738088
2/19/2007,20.64716925
2/20/2007,20.72193239
2/21/2007,20.66796559
2/22/2007,20.63302609
2/23/2007,20.55113698
2/26/2007,20.5292185
2/27/2007,19.92411428
2/28/2007,20.02222191
3/1/2007,19.98833846
3/2/2007,19.77173463
3/5/2007,19.5712826
3/6/2007,19.85272169
3/7/2007,19.76538581
3/8/2007,19.90177492
3/9/2007,19.93389224
3/12/2007,20.00302296
3/13/2007,19.61787555
3/14/2007,19.73808644
3/15/2007,19.86217774
3/16/2007,19.76866064
3/19/2007,19.96958076
3/20/2007,20.08835853
3/21/2007,20.3739925
3/22/2007,20.35822508
3/23/2007,20.39879798
3/26/2007,20.36054513
3/27/2007,20.21770167
3/28/2007,20.08504226
3/29/2007,20.14777987
3/30/2007,20.13077279
4/2/2007,20.17447377
4/3/2007,20.34718515
4/4/2007,20.33689377
