Date,Adj Close
4/24/2003,60.16780938
4/25/2003,60.37539464
4/28/2003,60.46098692
4/29/2003,60.22109042
4/30/2003,60.52929607
5/1/2003,60.69952113
5/2/2003,60.55555459
5/5/2003,60.80133053
5/6/2003,61.13788156
5/7/2003,61.56490159
5/8/2003,61.86115414
5/9/2003,61.90560605
5/12/2003,62.12893769
5/13/2003,62.17029779
5/14/2003,62.52446675
5/15/2003,62.57910388
5/16/2003,62.75465869
5/19/2003,62.89052975
5/20/2003,62.90525376
5/21/2003,63.34332037
5/22/2003,63.46869543
5/23/2003,63.46109628
5/27/2003,63.07487702
5/28/2003,62.90221759
5/29/2003,63.39235979
5/30/2003,63.39674178
6/2/2003,63.093668
6/3/2003,63.50879187
6/4/2003,63.63683416
6/5/2003,63.5319013
6/6/2003,63.40564051
6/9/2003,63.79382102
6/10/2003,64.17177367
6/11/2003,64.16604219
6/12/2003,64.36497092
6/13/2003,64.66867008
6/16/2003,64.2819678
6/17/2003,63.80991735
6/18/2003,63.34439415
6/19/2003,63.48086456
6/20/2003,63.2784531
6/23/2003,63.55929596
6/24/2003,63.75692441
6/25/2003,63.49167543
6/26/2003,62.86679592
6/27/2003,62.67648403
6/30/2003,62.74485049
7/1/2003,62.54935137
7/2/2003,62.46911288
7/3/2003,62.01482662
7/7/2003,61.72528568
7/8/2003,61.62650844
7/9/2003,61.92226435
7/10/2003,62.29481869
7/11/2003,62.47676321
7/14/2003,62.24567404
7/15/2003,61.48698522
7/16/2003,61.52490799
7/17/2003,61.51479771
7/18/2003,61.62681024
7/21/2003,60.81292782
7/22/2003,60.88930861
7/23/2003,61.26082565
7/24/2003,61.03894038
7/25/2003,61.12680316
7/28/2003,60.5596175
7/29/2003,60.00765746
7/30/2003,60.45173368
7/31/2003,59.84445937
8/1/2003,59.99084696
8/4/2003,60.42675496
8/5/2003,59.79678713
8/6/2003,60.33340874
8/7/2003,60.59233483
8/8/2003,60.63807904
8/11/2003,60.56990845
8/12/2003,60.72537017
8/13/2003,60.13009084
8/14/2003,60.17026613
8/15/2003,60.30196078
8/18/2003,60.53337595
8/19/2003,61.11133363
8/20/2003,61.04777903
8/21/2003,60.96099234
8/22/2003,61.0326368
8/25/2003,60.83285527
8/26/2003,60.73496892
8/27/2003,60.55304287
8/28/2003,60.89786551
8/29/2003,60.91354611
9/2/2003,60.32946748
9/3/2003,60.33469729
9/4/2003,60.55958051
9/5/2003,61.27808978
9/8/2003,61.15670574
9/9/2003,61.1734915
9/10/2003,61.48561165
9/11/2003,61.24875732
9/12/2003,61.57163269
9/15/2003,61.66005646
9/16/2003,61.36953155
9/17/2003,61.56652022
9/18/2003,61.59989801
9/19/2003,61.79875391
9/22/2003,61.51197049
9/23/2003,61.74241031
9/24/2003,62.17113094
9/25/2003,62.43631807
9/26/2003,62.75814982
9/29/2003,62.61418468
9/30/2003,62.92567648
10/1/2003,62.85762081
10/2/2003,62.56016056
10/3/2003,61.94506837
10/6/2003,62.20784731
10/7/2003,61.99129698
10/8/2003,61.86095499
10/9/2003,61.80182972
10/10/2003,62.18643921
10/14/2003,61.961004
10/15/2003,61.83001527
10/16/2003,61.89894056
10/17/2003,62.1700285
10/20/2003,62.36494147
10/21/2003,62.34025972
10/22/2003,62.61492927
10/23/2003,62.69453123
10/24/2003,63.23143377
10/27/2003,63.11894382
10/28/2003,63.38685622
10/29/2003,63.11588218
10/30/2003,62.97764717
10/31/2003,63.2628362
11/3/2003,63.14126994
11/4/2003,63.41440364
11/5/2003,63.00947745
11/6/2003,62.73461911
11/7/2003,62.73225039
11/10/2003,62.80772967
11/12/2003,62.99073069
11/13/2003,63.54927523
11/14/2003,63.78540426
11/17/2003,64.11722913
11/18/2003,64.11748792
11/19/2003,63.66382616
11/20/2003,63.61778286
11/21/2003,63.50476401
11/24/2003,63.29761381
11/25/2003,63.66173935
11/26/2003,63.54033044
11/28/2003,63.29710099
12/1/2003,63.19991321
12/2/2003,63.34018835
12/3/2003,63.25051467
12/4/2003,63.42644987
12/5/2003,64.052475
12/8/2003,63.995857
12/9/2003,63.832375
12/10/2003,64.002167
12/11/2003,64.253708
12/12/2003,64.203445
12/15/2003,64.065071
12/16/2003,63.995857
12/17/2003,63.97699
12/18/2003,64.253708
12/19/2003,64.222275
12/22/2003,64.153099
12/23/2003,63.832375
12/24/2003,64.190781
12/26/2003,64.304016
12/29/2003,64.115334
12/30/2003,63.945541
12/31/2003,64.038109
1/2/2004,63.89959
1/5/2004,63.811455
1/6/2004,64.220695
1/7/2004,64.27108
1/8/2004,64.02552
1/9/2004,64.510368
1/12/2004,64.459984
1/13/2004,64.774757
1/14/2004,64.787346
1/15/2004,64.869194
1/16/2004,64.900673
1/20/2004,64.844032
1/21/2004,65.10849
1/22/2004,65.21553
1/23/2004,64.755882
1/26/2004,64.516647
1/27/2004,64.774757
1/28/2004,64.510368
1/29/2004,64.478844
1/30/2004,64.81884
2/2/2004,64.932182
2/3/2004,65.051788
2/4/2004,65.051788
2/5/2004,64.856606
2/6/2004,65.121048
2/9/2004,65.253242
2/10/2004,65.076973
2/11/2004,65.341431
2/12/2004,65.158829
2/13/2004,65.662483
2/17/2004,65.341431
2/18/2004,65.354004
2/19/2004,65.379189
2/20/2004,65.196594
2/23/2004,65.404381
2/24/2004,65.542885
2/25/2004,65.712898
2/26/2004,65.832542
2/27/2004,66.210266
3/1/2004,66.59436
3/2/2004,66.380272
3/3/2004,66.329918
3/4/2004,66.348801
3/5/2004,66.978416
3/8/2004,67.205048
3/9/2004,67.419151
3/10/2004,67.205048
3/11/2004,67.035095
3/12/2004,66.92804
3/15/2004,67.085426
3/16/2004,67.463264
3/17/2004,67.740288
3/18/2004,67.626915
3/19/2004,67.268013
3/22/2004,67.431763
3/23/2004,67.532455
3/24/2004,67.708786
3/25/2004,67.614342
3/26/2004,67.324707
3/29/2004,67.104332
3/30/2004,67.135849
3/31/2004,67.312119
4/1/2004,67.286774
4/2/2004,66.306145
4/5/2004,65.939171
4/6/2004,66.040405
4/7/2004,65.648132
4/8/2004,65.698723
4/12/2004,65.698723
4/13/2004,65.357063
4/14/2004,65.186287
4/15/2004,65.040756
4/16/2004,65.439362
4/19/2004,65.439362
4/20/2004,64.933174
4/21/2004,64.933174
4/22/2004,64.850983
4/23/2004,64.192894
4/26/2004,64.502922
4/27/2004,64.730698
4/28/2004,64.180283
4/29/2004,63.838631
4/30/2004,64.066414
5/3/2004,64.088028
5/4/2004,64.119827
5/5/2004,64.094376
5/6/2004,63.865376
5/7/2004,63.515537
5/10/2004,63.471001
5/11/2004,63.750885
5/12/2004,63.839947
5/13/2004,63.979885
5/14/2004,64.138931
5/17/2004,64.62233
5/18/2004,64.730476
5/19/2004,64.851372
5/20/2004,65.163048
5/21/2004,64.806831
5/24/2004,65.042221
5/25/2004,64.972198
5/26/2004,65.220284
5/27/2004,65.423866
5/28/2004,65.360252
6/1/2004,65.428139
6/2/2004,65.095169
6/3/2004,64.928604
6/4/2004,64.774918
6/7/2004,64.83255
6/8/2004,64.54438
6/9/2004,64.358696
6/10/2004,64.429153
6/14/2004,64.147308
6/15/2004,64.69809
6/16/2004,64.653244
6/17/2004,64.774918
6/18/2004,64.871025
6/21/2004,64.960648
6/22/2004,64.84536
6/23/2004,64.871025
6/24/2004,64.935028
6/25/2004,64.896637
6/28/2004,64.448334
6/29/2004,64.691711
6/30/2004,65.268051
7/1/2004,65.584381
7/2/2004,66.175903
7/6/2004,66.002342
7/7/2004,65.873749
7/8/2004,65.905884
7/9/2004,65.848022
7/12/2004,65.770828
7/13/2004,65.674408
7/14/2004,65.674408
7/15/2004,65.809433
7/16/2004,66.130951
7/19/2004,66.098808
7/20/2004,65.622971
7/21/2004,65.700096
7/22/2004,65.745087
7/23/2004,65.89299
7/26/2004,65.674408
7/27/2004,65.057121
7/28/2004,65.256447
7/29/2004,65.436478
7/30/2004,65.796555
8/2/2004,65.867706
8/3/2004,66.003395
8/4/2004,65.964615
8/5/2004,66.165062
8/6/2004,66.86953
8/9/2004,66.830803
8/10/2004,66.572197
8/11/2004,66.837242
8/12/2004,67.21862
8/13/2004,67.477203
8/16/2004,67.141068
8/17/2004,67.212166
8/18/2004,66.947151
8/19/2004,67.354378
8/20/2004,67.276802
8/23/2004,66.979446
8/24/2004,66.856636
8/25/2004,66.863113
8/26/2004,66.973007
8/27/2004,67.005325
8/30/2004,67.173401
8/31/2004,67.567719
9/1/2004,67.578087
9/2/2004,67.253548
9/3/2004,67.143181
9/7/2004,66.961479
9/8/2004,67.286003
9/9/2004,67.156204
9/10/2004,67.169167
9/13/2004,67.337936
9/14/2004,67.350899
9/15/2004,67.110756
9/16/2004,67.305496
9/17/2004,67.162666
9/20/2004,67.402847
9/21/2004,67.357399
9/22/2004,67.740356
9/23/2004,67.500183
9/24/2004,67.428795
9/27/2004,67.759827
9/28/2004,67.915604
9/29/2004,67.629997
9/30/2004,67.623512
10/1/2004,67.305496
10/4/2004,67.143181
10/5/2004,67.318459
10/6/2004,66.883614
10/7/2004,66.980957
10/8/2004,67.532623
10/11/2004,67.707909
10/12/2004,67.694916
10/13/2004,67.837685
10/14/2004,67.967499
10/15/2004,67.967499
10/18/2004,67.954582
10/19/2004,67.967499
10/20/2004,68.266052
10/21/2004,68.467255
10/22/2004,68.473732
10/25/2004,68.46077
10/26/2004,68.42186
10/27/2004,67.889595
10/28/2004,68.201126
10/29/2004,68.363403
11/1/2004,68.121552
11/2/2004,68.498619
11/3/2004,68.550621
11/4/2004,68.388161
11/5/2004,68.069557
11/8/2004,67.985085
11/9/2004,67.894058
11/10/2004,67.783539
11/11/2004,67.95256
11/12/2004,68.08255
11/15/2004,68.336075
11/16/2004,68.303604
11/17/2004,68.544121
11/18/2004,68.641647
11/19/2004,68.45311
11/22/2004,68.758667
11/23/2004,68.628624
11/24/2004,68.810631
11/26/2004,68.537628
11/29/2004,68.225563
11/30/2004,68.141098
12/1/2004,68.025757
12/2/2004,67.862793
12/3/2004,68.436325
12/6/2004,68.599258
12/7/2004,68.625366
12/8/2004,69.094604
12/9/2004,68.931686
12/10/2004,68.827415
12/13/2004,68.951248
12/14/2004,69.088097
12/15/2004,69.557396
12/16/2004,69.120705
12/17/2004,69.185883
12/20/2004,69.342262
12/21/2004,69.746399
12/22/2004,69.446602
12/23/2004,69.557396
12/27/2004,69.335808
12/28/2004,69.211922
12/29/2004,69.042526
12/30/2004,69.224991
12/31/2004,69.339691
1/3/2005,69.320023
1/4/2005,68.841621
1/5/2005,68.763008
1/6/2005,68.874382
1/7/2005,68.697433
1/10/2005,68.743347
1/11/2005,68.808838
1/12/2005,69.051338
1/13/2005,69.228256
1/14/2005,69.234833
1/18/2005,69.234833
1/19/2005,69.169304
1/20/2005,69.202065
1/21/2005,69.300354
1/24/2005,69.418327
1/25/2005,68.972694
1/26/2005,69.057877
1/27/2005,69.038223
1/28/2005,69.30687
1/31/2005,69.346207
2/1/2005,69.229431
2/2/2005,69.111237
2/3/2005,68.993126
2/4/2005,69.43943
2/7/2005,69.669121
2/8/2005,70.010414
2/9/2005,70.391045
2/10/2005,69.984192
2/11/2005,70.016991
2/14/2005,70.279518
2/15/2005,69.911972
2/16/2005,69.728165
2/17/2005,69.642876
2/18/2005,69.570694
2/22/2005,69.373779
2/23/2005,69.52475
2/24/2005,69.373779
2/25/2005,69.340981
2/28/2005,68.979988
3/1/2005,69.012833
3/2/2005,69.09156
3/3/2005,69.190033
3/4/2005,69.472221
3/7/2005,69.669121
3/8/2005,69.485344
3/9/2005,69.019356
3/10/2005,68.881561
3/11/2005,68.586189
3/14/2005,68.717476
3/15/2005,68.625549
3/16/2005,68.881561
3/17/2005,69.12442
3/18/2005,69.019356
3/21/2005,68.894646
3/22/2005,68.435219
3/23/2005,68.225243
3/24/2005,68.454926
3/28/2005,68.166199
3/29/2005,68.34993
3/30/2005,68.625549
3/31/2005,69.130913
4/1/2005,69.221115
4/4/2005,69.293488
4/5/2005,69.109222
4/6/2005,69.148743
4/7/2005,68.87883
4/8/2005,68.944641
4/11/2005,69.128975
4/12/2005,69.504166
4/13/2005,69.438293
4/14/2005,69.569969
4/15/2005,69.964867
4/18/2005,69.964867
4/19/2005,70.359756
4/20/2005,70.478241
4/21/2005,69.93853
4/22/2005,70.399254
4/25/2005,70.293945
4/26/2005,70.063591
4/27/2005,70.063591
4/28/2005,70.603287
4/29/2005,70.359756
5/2/2005,70.398781
5/3/2005,70.37233
5/4/2005,70.207146
5/5/2005,70.279839
5/6/2005,70.035301
5/9/2005,70.068321
5/10/2005,70.306252
5/11/2005,70.378967
5/12/2005,70.3657
5/13/2005,70.385551
5/16/2005,70.359085
5/17/2005,70.511086
5/18/2005,70.405357
5/19/2005,70.332664
5/20/2005,70.590363
5/23/2005,70.67627
5/24/2005,70.894348
5/25/2005,70.636612
5/26/2005,70.405357
5/27/2005,70.583763
5/31/2005,70.894348
6/1/2005,71.58683
6/2/2005,71.374138
6/3/2005,71.141563
6/6/2005,71.141563
6/7/2005,71.274437
6/8/2005,71.075081
6/9/2005,71.021919
6/10/2005,70.589981
6/13/2005,70.377266
6/14/2005,70.237694
6/15/2005,70.25766
6/16/2005,70.510208
6/17/2005,70.550095
6/20/2005,70.556747
6/21/2005,70.643127
6/22/2005,70.875755
6/23/2005,70.975388
6/24/2005,71.108307
6/27/2005,71.307716
6/28/2005,71.148224
6/29/2005,70.962166
6/30/2005,71.261192
7/1/2005,70.791008
7/5/2005,70.396339
7/6/2005,70.536781
7/7/2005,70.583641
7/8/2005,70.255867
7/11/2005,70.396339
7/12/2005,70.255867
7/13/2005,70.082001
7/14/2005,69.633865
7/15/2005,69.52684
7/18/2005,69.286034
7/19/2005,69.580376
7/20/2005,69.780975
7/21/2005,69.453316
7/22/2005,69.727493
7/25/2005,69.513496
7/26/2005,69.580376
7/27/2005,69.553596
7/28/2005,69.70742
7/29/2005,69.500107
8/1/2005,69.394379
8/2/2005,69.266495
8/3/2005,69.582924
8/4/2005,69.596344
8/5/2005,69.205933
8/8/2005,69.192421
8/9/2005,69.138535
8/10/2005,69.098206
8/11/2005,69.455002
8/12/2005,69.737724
8/15/2005,69.737724
8/16/2005,69.932991
8/17/2005,69.778084
8/18/2005,69.986816
8/19/2005,70.114738
8/22/2005,70.013748
8/23/2005,70.202232
8/24/2005,70.316711
8/25/2005,70.424416
8/26/2005,70.390732
8/29/2005,70.505211
8/30/2005,70.868736
8/31/2005,71.259201
9/1/2005,71.446434
9/2/2005,71.47345
9/6/2005,71.074654
9/7/2005,70.980042
9/8/2005,71.094948
9/9/2005,71.284164
9/12/2005,71.027382
9/13/2005,71.270668
9/14/2005,71.223381
9/15/2005,71.081451
9/16/2005,70.96653
9/19/2005,71.203094
9/20/2005,71.007103
9/21/2005,71.40583
9/22/2005,71.426117
9/23/2005,71.074654
9/26/2005,70.912437
9/27/2005,71.05442
9/28/2005,71.331482
9/29/2005,71.263885
9/30/2005,71.149025
10/3/2005,70.676537
10/4/2005,70.622307
10/5/2005,70.608742
10/6/2005,70.418968
10/7/2005,70.534218
10/10/2005,70.61554
10/11/2005,70.39859
10/12/2005,70.168106
10/13/2005,70.134224
10/14/2005,70.28334
10/17/2005,70.418968
10/18/2005,70.4664
10/19/2005,70.473175
10/20/2005,70.425728
10/21/2005,70.649452
10/24/2005,70.344376
10/25/2005,69.978355
10/26/2005,69.768181
10/27/2005,70.052864
10/28/2005,70.025757
10/31/2005,70.215546
11/1/2005,70.210159
11/2/2005,70.07399
11/3/2005,69.965057
11/4/2005,69.910622
11/7/2005,70.135246
11/8/2005,70.264565
11/9/2005,69.903801
11/10/2005,70.060387
11/11/2005,70.15567
11/14/2005,69.672356
11/15/2005,69.876556
11/16/2005,70.285011
11/17/2005,70.366676
11/18/2005,70.237358
11/21/2005,70.312241
11/22/2005,70.591316
11/23/2005,70.319031
11/25/2005,70.557289
11/28/2005,70.707047
11/29/2005,70.353073
11/30/2005,70.339447
12/1/2005,70.174149
12/2/2005,70.201721
12/5/2005,70.1604
12/6/2005,70.36702
12/7/2005,70.098442
12/8/2005,70.394539
12/9/2005,70.146629
12/12/2005,70.174149
12/13/2005,70.305016
12/14/2005,70.587387
12/15/2005,70.587387
12/16/2005,70.635574
12/19/2005,70.690689
12/20/2005,70.656227
12/21/2005,70.587387
12/22/2005,70.738876
12/23/2005,71.034981
12/27/2005,71.117676
12/28/2005,70.962845
12/29/2005,71.087234
12/30/2005,71.066505
1/3/2006,71.218567
1/4/2006,71.225479
1/5/2006,71.018127
1/6/2006,70.983574
1/9/2006,71.066505
1/10/2006,70.90757
1/11/2006,70.796959
1/12/2006,71.073463
1/13/2006,71.266953
1/17/2006,71.432831
1/18/2006,71.398262
1/19/2006,71.34301
1/20/2006,71.474312
1/23/2006,71.363731
1/24/2006,71.19091
1/25/2006,70.741676
1/26/2006,70.672531
1/27/2006,70.859154
1/30/2006,70.845322
1/31/2006,71.087234
2/1/2006,70.87291
2/2/2006,70.879929
2/3/2006,71.225479
2/6/2006,71.273834
2/7/2006,70.942093
2/8/2006,70.810776
2/9/2006,70.969742
2/10/2006,70.679451
2/13/2006,70.644936
2/14/2006,70.326927
2/15/2006,70.396049
2/16/2006,70.610352
2/17/2006,70.997368
2/21/2006,70.845322
2/22/2006,71.045769
2/23/2006,70.879929
2/24/2006,70.949005
2/27/2006,70.824562
2/28/2006,71.087234
3/1/2006,70.942093
3/2/2006,70.893707
3/3/2006,70.83844
3/6/2006,70.347656
3/7/2006,70.347656
3/8/2006,70.078125
3/9/2006,69.960632
3/10/2006,69.877678
3/13/2006,69.912262
3/14/2006,70.250961
3/15/2006,70.119553
3/16/2006,70.499763
3/17/2006,70.423737
3/20/2006,70.382263
3/21/2006,70.036644
3/22/2006,70.140381
3/23/2006,70.064316
3/24/2006,70.403008
3/27/2006,70.174889
3/28/2006,69.836212
3/29/2006,69.704895
3/30/2006,69.552811
3/31/2006,69.566628
4/3/2006,69.472855
4/4/2006,69.417259
4/5/2006,69.653542
4/6/2006,69.459015
4/7/2006,69.181061
4/10/2006,69.229713
4/11/2006,69.507614
4/12/2006,69.264465
4/13/2006,68.833733
4/17/2006,69.195
4/18/2006,69.424248
4/19/2006,69.493721
4/20/2006,69.257484
4/21/2006,69.507614
4/24/2006,69.438133
4/25/2006,68.924019
4/26/2006,68.847618
4/27/2006,69.153267
4/28/2006,69.403397
5/1/2006,69.176498
5/2/2006,69.330093
5/3/2006,69.134598
5/4/2006,68.86927
5/5/2006,69.260239
5/8/2006,69.260239
5/9/2006,69.364983
5/10/2006,69.532547
5/11/2006,69.567459
5/12/2006,69.330093
5/15/2006,69.295174
5/16/2006,69.560471
5/17/2006,69.330093
5/18/2006,69.756027
5/19/2006,69.700119
5/22/2006,69.804878
5/23/2006,69.742012
5/24/2006,69.714111
5/25/2006,69.7071
5/26/2006,69.888626
5/30/2006,69.7071
5/31/2006,69.60936
6/1/2006,69.661293
6/2/2006,70.194931
6/5/2006,70.019386
6/6/2006,69.921074
6/7/2006,69.682365
6/8/2006,69.731544
6/9/2006,70.012367
6/12/2006,69.998344
6/13/2006,70.047417
6/14/2006,69.780693
6/15/2006,69.633217
6/16/2006,69.65432
6/19/2006,69.506813
6/20/2006,69.443642
6/21/2006,69.471741
6/22/2006,69.324326
6/23/2006,69.23304
6/26/2006,69.155807
6/27/2006,69.268127
6/28/2006,69.113701
6/29/2006,69.534943
6/30/2006,69.907043
7/3/2006,69.763023
7/5/2006,69.494728
7/6/2006,69.734779
7/7/2006,69.939537
7/10/2006,69.946579
7/11/2006,69.996002
7/12/2006,69.981911
7/13/2006,70.257225
7/14/2006,70.306656
7/17/2006,70.356087
7/18/2006,70.003036
7/19/2006,70.447861
7/20/2006,70.666748
7/21/2006,70.454918
7/24/2006,70.398438
7/25/2006,70.532578
7/26/2006,70.765617
7/27/2006,70.779694
7/28/2006,70.991486
7/31/2006,70.963333
8/1/2006,71.085388
8/2/2006,71.248703
8/3/2006,71.213173
8/4/2006,71.695976
8/7/2006,71.674683
8/8/2006,71.788345
8/9/2006,71.816696
8/10/2006,71.695976
8/11/2006,71.525581
8/14/2006,71.355194
8/15/2006,71.603699
8/16/2006,71.738594
8/17/2006,71.653381
8/18/2006,71.901878
8/21/2006,72.086494
8/22/2006,72.192993
8/23/2006,72.086494
8/24/2006,71.958702
8/25/2006,72.121994
8/28/2006,71.901878
8/29/2006,71.923195
8/30/2006,71.987091
8/31/2006,72.143288
9/1/2006,72.11615
9/5/2006,71.809135
9/6/2006,71.77343
9/7/2006,71.659203
9/8/2006,71.616341
9/11/2006,71.43071
9/12/2006,71.566368
9/13/2006,71.723442
9/14/2006,71.737732
9/15/2006,71.509232
9/18/2006,71.459274
9/19/2006,71.623505
9/20/2006,71.523521
9/21/2006,71.937637
9/22/2006,72.166153
9/25/2006,72.366089
9/26/2006,72.251823
9/27/2006,72.237541
9/28/2006,72.251823
9/29/2006,72.223274
10/2/2006,72.299286
10/3/2006,72.048271
10/4/2006,72.327972
10/5/2006,72.213242
10/6/2006,72.005234
10/9/2006,71.861778
10/10/2006,71.57486
10/11/2006,71.366852
10/12/2006,71.374039
10/13/2006,71.252075
10/16/2006,71.309479
10/17/2006,71.302277
10/18/2006,71.151703
10/19/2006,71.173203
10/20/2006,71.166031
10/23/2006,70.958023
10/24/2006,71.06562
10/25/2006,71.395561
10/26/2006,71.747002
10/27/2006,71.904808
10/30/2006,71.775681
10/31/2006,72.170204
11/1/2006,72.417618
11/2/2006,72.230026
11/3/2006,71.826134
11/6/2006,72.035301
11/7/2006,72.29496
11/8/2006,72.424797
11/9/2006,72.561844
11/10/2006,72.533005
11/13/2006,72.367065
11/14/2006,72.453644
11/15/2006,72.237274
11/16/2006,71.833366
11/17/2006,71.9776
11/20/2006,71.999252
11/21/2006,72.114632
11/22/2006,72.208435
11/24/2006,72.381508
11/27/2006,72.496956
11/28/2006,72.749374
11/29/2006,72.65567
11/30/2006,72.944153
12/1/2006,73.174919
12/4/2006,73.196602
12/5/2006,73.146095
12/6/2006,72.893608
12/7/2006,72.792656
12/8/2006,72.569077
12/11/2006,72.734955
12/12/2006,72.742165
12/13/2006,72.453644
12/14/2006,72.381508
12/15/2006,72.020874
12/18/2006,71.891045
12/19/2006,71.840576
12/20/2006,71.79734
12/21/2006,71.955933
12/22/2006,71.660217
12/26/2006,71.616966
12/27/2006,71.357307
12/28/2006,71.227425
12/29/2006,71.263535
1/3/2007,71.573662
1/4/2007,71.624168
1/5/2007,71.422218
1/8/2007,71.472694
1/9/2007,71.422218
1/10/2007,71.241859
1/11/2007,71.003853
1/12/2007,70.71537
1/16/2007,70.837982
1/17/2007,70.830742
1/18/2007,70.881226
1/19/2007,71.003853
1/22/2007,71.11927
1/23/2007,71.112053
1/24/2007,71.205826
1/25/2007,70.989471
1/26/2007,70.931763
1/29/2007,70.859642
1/30/2007,71.061562
1/31/2007,71.429436
2/1/2007,71.191414
2/2/2007,71.321274
2/5/2007,71.357307
2/6/2007,71.357307
2/7/2007,71.479919
2/8/2007,71.407768
2/9/2007,71.227425
2/12/2007,71.047127
2/13/2007,71.054367
2/14/2007,71.523209
2/15/2007,71.501564
2/16/2007,71.739586
2/20/2007,71.746788
2/21/2007,71.847755
2/22/2007,71.804482
2/23/2007,72.013657
2/26/2007,72.31662
2/27/2007,72.958557
2/28/2007,72.843147
3/1/2007,72.950195
3/2/2007,73.094841
3/5/2007,73.04422
3/6/2007,72.942955
3/7/2007,73.051468
3/8/2007,72.986374
3/9/2007,72.653625
3/12/2007,72.718765
3/13/2007,73.008049
3/14/2007,73.015289
3/15/2007,72.993584
3/16/2007,73.037003
3/19/2007,73.029747
3/20/2007,73.04422
3/21/2007,73.319061
3/22/2007,73.102074
3/23/2007,73.051468
3/26/2007,73.311806
3/27/2007,73.290146
3/28/2007,73.188881
3/29/2007,73.094841
3/30/2007,73.080414
4/2/2007,73.108681
4/3/2007,72.789299
4/4/2007,73.021576
4/5/2007,73.007072
4/9/2007,72.680405
4/10/2007,72.854614
4/11/2007,72.738495
4/12/2007,72.738495
4/13/2007,72.556984
4/16/2007,72.789299
4/17/2007,72.83287
4/18/2007,73.072411
4/19/2007,73.03611
4/20/2007,73.06514
4/23/2007,73.232109
4/24/2007,73.355545
4/25/2007,73.36277
4/26/2007,73.159515
4/27/2007,73.174034
4/30/2007,73.566032
5/1/2007,73.555817
5/2/2007,73.548546
5/3/2007,73.366364
5/4/2007,73.402794
5/7/2007,73.351822
5/8/2007,73.439262
5/9/2007,73.20607
5/10/2007,73.366364
5/11/2007,73.235214
5/14/2007,73.118622
5/15/2007,72.921829
5/16/2007,72.848976
5/17/2007,72.819839
5/18/2007,72.630356
5/21/2007,72.812553
5/22/2007,72.528336
5/23/2007,72.521065
5/24/2007,72.608505
5/25/2007,72.710526
5/29/2007,72.491943
5/30/2007,72.557518
5/31/2007,72.601227
6/1/2007,72.357506
6/4/2007,72.547798
6/5/2007,72.284264
6/6/2007,72.342842
6/7/2007,71.713303
6/8/2007,71.845108
6/11/2007,71.691391
6/12/2007,71.244843
6/13/2007,71.508392
6/14/2007,71.552284
6/15/2007,71.764557
6/18/2007,71.706009
6/19/2007,72.086639
6/20/2007,71.815773
6/21/2007,71.786514
6/22/2007,72.07933
6/25/2007,72.247673
6/26/2007,72.10128
6/27/2007,72.137894
6/28/2007,72.020737
6/29/2007,72.445381
7/2/2007,72.663696
7/3/2007,72.369583
7/5/2007,72.068123
7/6/2007,71.913712
7/9/2007,72.14164
7/10/2007,72.715179
7/11/2007,72.398994
7/12/2007,72.156387
7/13/2007,72.26664
7/16/2007,72.487236
7/17/2007,72.428429
7/18/2007,72.707764
7/19/2007,72.796036
7/20/2007,73.075424
7/23/2007,72.920998
7/24/2007,73.148956
7/25/2007,73.369499
7/26/2007,73.715057
7/27/2007,73.825325
7/30/2007,73.744484
7/31/2007,74.112106
8/1/2007,73.805595
8/2/2007,73.842537
8/3/2007,74.071472
8/6/2007,73.584068
8/7/2007,73.591454
8/8/2007,73.318222
8/9/2007,73.55452
8/10/2007,73.392082
8/13/2007,73.717003
8/14/2007,73.805595
8/15/2007,73.805595
8/16/2007,73.968117
8/17/2007,74.211792
8/20/2007,74.204422
8/21/2007,74.462868
8/22/2007,74.293053
8/23/2007,74.329941
8/24/2007,74.425972
8/27/2007,74.51461
8/28/2007,74.736137
8/29/2007,74.425972
8/30/2007,74.750908
8/31/2007,74.721375
9/4/2007,74.780685
9/5/2007,75.129303
9/6/2007,74.966141
9/7/2007,75.826546
9/10/2007,76.108376
9/11/2007,76.108376
9/12/2007,76.078728
9/13/2007,75.678154
9/14/2007,75.804283
9/17/2007,76.078728
9/18/2007,76.130623
9/19/2007,75.915504
9/20/2007,75.062561
9/21/2007,75.359261
9/24/2007,75.240555
9/25/2007,75.09964
9/26/2007,75.173805
9/27/2007,75.618851
9/28/2007,75.678154
10/1/2007,75.845772
10/2/2007,75.920227
10/3/2007,75.778755
10/4/2007,75.890427
10/5/2007,75.443588
10/8/2007,75.577675
10/9/2007,75.316986
10/10/2007,75.369125
10/11/2007,75.242493
10/12/2007,75.145714
10/15/2007,75.145714
10/16/2007,75.361664
10/17/2007,75.815971
10/18/2007,76.039383
10/19/2007,76.687355
10/22/2007,76.501137
10/23/2007,76.53096
10/24/2007,76.821388
10/25/2007,77.037376
10/26/2007,76.970345
10/29/2007,77.30545
10/30/2007,76.925697
10/31/2007,76.56073
11/1/2007,77.26297
11/2/2007,77.696266
11/5/2007,77.73362
11/6/2007,77.741089
11/7/2007,77.785957
11/8/2007,78.025017
11/9/2007,78.704849
11/12/2007,78.958855
11/13/2007,78.20433
11/14/2007,78.211777
11/15/2007,78.376099
11/16/2007,78.533005
11/19/2007,79.175522
11/20/2007,79.093323
11/21/2007,79.758232
