Date,Adj Close
4/21/2003,9.827768798
4/22/2003,9.674073627
4/23/2003,9.465645793
4/24/2003,9.486095942
4/25/2003,9.41322549
4/28/2003,9.246850245
4/29/2003,9.198819927
4/30/2003,9.303313534
5/1/2003,9.372460784
5/2/2003,9.296558701
5/5/2003,9.508758336
5/6/2003,9.383823328
5/7/2003,9.531453778
5/8/2003,9.644982016
5/9/2003,9.82900371
5/12/2003,9.811648858
5/13/2003,10.00282973
5/14/2003,10.12928493
5/15/2003,10.10427518
5/16/2003,10.13363458
5/19/2003,9.993133661
5/20/2003,10.03110925
5/21/2003,10.14477405
5/22/2003,10.06077919
5/23/2003,10.07938305
5/27/2003,10.11205158
5/28/2003,9.930221716
5/29/2003,10.0785379
5/30/2003,10.12864342
6/2/2003,10.29685086
6/3/2003,10.2808184
6/4/2003,10.13493267
6/5/2003,10.29414339
6/6/2003,10.39075417
6/9/2003,10.39669885
6/10/2003,10.40819212
6/11/2003,10.48390467
6/12/2003,10.39115754
6/13/2003,10.21440195
6/16/2003,10.24863052
6/17/2003,10.30743095
6/18/2003,10.24247346
6/19/2003,10.21769213
6/20/2003,10.33055018
6/23/2003,10.24829032
6/24/2003,10.15083828
6/25/2003,10.34027444
6/26/2003,10.11995335
6/27/2003,10.20587761
6/30/2003,10.35507831
7/1/2003,10.43368203
7/2/2003,10.40307461
7/3/2003,10.37159676
7/7/2003,10.33434968
7/8/2003,10.38876694
7/9/2003,10.52827156
7/10/2003,10.49295437
7/11/2003,10.53440918
7/14/2003,10.56054692
7/15/2003,10.54271045
7/16/2003,10.41803351
7/17/2003,10.48692318
7/18/2003,10.5549575
7/21/2003,10.54237511
7/22/2003,10.28230505
7/23/2003,10.39248965
7/24/2003,10.53172698
7/25/2003,10.52357637
7/28/2003,10.53418611
7/29/2003,10.55202259
7/30/2003,10.59746741
7/31/2003,10.58475381
8/1/2003,10.899523
8/4/2003,10.7974443
8/5/2003,10.84948455
8/6/2003,10.80272754
8/7/2003,10.94012732
8/8/2003,10.93335743
8/11/2003,10.91173069
8/12/2003,10.94945841
8/13/2003,10.8201548
8/14/2003,10.89453621
8/15/2003,10.86387484
8/18/2003,10.87559702
8/19/2003,10.85648287
8/20/2003,10.9353014
8/21/2003,10.9971636
8/22/2003,11.03749577
8/25/2003,10.98265181
8/26/2003,11.03622247
8/27/2003,10.96397992
8/28/2003,11.02179379
8/29/2003,11.05921485
9/2/2003,10.75133803
9/3/2003,10.84642813
9/4/2003,10.78650457
9/5/2003,10.7558048
9/8/2003,10.74204533
9/9/2003,10.79050916
9/10/2003,10.81664155
9/11/2003,10.72798601
9/12/2003,10.63611416
9/15/2003,10.62135889
9/16/2003,10.52481129
9/17/2003,10.44520009
9/18/2003,10.459829
9/19/2003,10.47791285
9/22/2003,10.52083148
9/23/2003,10.45657722
9/24/2003,10.63265825
9/25/2003,10.65586933
9/26/2003,10.58572579
9/29/2003,10.62961544
9/30/2003,10.76502362
10/1/2003,10.79978193
10/2/2003,10.84219415
10/3/2003,10.89354478
10/6/2003,10.9022052
10/7/2003,10.98290891
10/8/2003,10.91462235
10/9/2003,11.11996412
10/10/2003,11.20997607
10/14/2003,11.22851675
10/15/2003,11.22946882
10/16/2003,11.20175257
10/17/2003,11.04039278
10/20/2003,10.99236198
10/21/2003,10.99998237
10/22/2003,10.99830131
10/23/2003,11.14046336
10/24/2003,11.10808642
10/27/2003,11.0911019
10/28/2003,11.07045104
10/29/2003,11.04649201
10/30/2003,10.95916323
10/31/2003,11.08301399
11/3/2003,10.96782948
11/4/2003,10.92172759
11/5/2003,11.26929118
11/6/2003,11.19039974
11/7/2003,11.28491152
11/10/2003,11.29074733
11/12/2003,11.45968425
11/13/2003,11.54935018
11/14/2003,11.60496249
11/17/2003,11.51421329
11/18/2003,11.77587692
11/19/2003,11.57056431
11/20/2003,11.50703467
11/21/2003,11.51591378
11/24/2003,11.19589634
11/25/2003,11.24858248
11/26/2003,11.39980005
11/28/2003,11.44636801
12/1/2003,11.42855147
12/2/2003,11.58761299
12/3/2003,11.68007727
12/4/2003,11.7124401
12/5/2003,11.59972833
12/8/2003,11.87965126
12/9/2003,11.78298216
12/10/2003,11.80967782
12/11/2003,11.76215293
12/12/2003,11.99933218
12/15/2003,12.03420226
12/16/2003,11.99796605
12/17/2003,12.0871178
12/18/2003,12.20288064
12/19/2003,12.05016231
12/22/2003,11.82821849
12/23/2003,11.83014255
12/24/2003,11.9531535
12/26/2003,11.98128236
12/29/2003,11.93854889
12/30/2003,12.01345566
12/31/2003,12.04324662
1/2/2004,12.24178496
1/5/2004,12.4178169
1/6/2004,12.41495926
1/7/2004,12.39621446
1/8/2004,12.4999888
1/9/2004,12.5388348
1/12/2004,12.67788211
1/13/2004,12.59846142
1/14/2004,12.59689555
1/15/2004,12.28539273
1/16/2004,12.59965697
1/20/2004,12.79226618
1/21/2004,12.74128005
1/22/2004,12.79163876
1/23/2004,12.68560018
1/26/2004,12.62976917
1/27/2004,12.54599252
1/28/2004,12.41968264
1/29/2004,12.24160028
1/30/2004,12.33335112
2/2/2004,12.55525654
2/3/2004,12.41374427
2/4/2004,12.25542681
2/5/2004,12.31537905
2/6/2004,12.24848195
2/9/2004,12.3505937
2/10/2004,12.54619712
2/11/2004,12.64850862
2/12/2004,12.70254194
2/13/2004,12.81733376
2/17/2004,12.95740117
2/18/2004,12.83713219
2/19/2004,12.88633521
2/20/2004,12.76117179
2/23/2004,12.85397772
2/24/2004,12.95493329
2/25/2004,13.13591752
2/26/2004,13.13828334
2/27/2004,13.28387358
3/1/2004,13.44424097
3/2/2004,13.32056517
3/3/2004,13.06281379
3/4/2004,13.23001085
3/5/2004,13.35838086
3/8/2004,13.15415591
3/9/2004,13.14779036
3/10/2004,13.07058532
3/11/2004,13.22832445
3/12/2004,13.12202781
3/15/2004,13.445923
3/16/2004,13.44240926
3/17/2004,13.73323303
3/18/2004,13.74096471
3/19/2004,13.77388158
3/22/2004,13.82902734
3/23/2004,13.86615195
3/24/2004,13.75634157
3/25/2004,13.38687908
3/26/2004,13.42937538
3/29/2004,13.35852618
3/30/2004,13.64143408
3/31/2004,13.66327368
4/1/2004,13.39333357
4/2/2004,13.49689844
4/5/2004,13.45252717
4/6/2004,13.59799495
4/7/2004,13.89790729
4/8/2004,14.08901527
4/12/2004,14.15639836
4/13/2004,13.89047644
4/14/2004,13.9225229
4/15/2004,13.94528735
4/16/2004,13.99662195
4/19/2004,13.92596374
4/20/2004,13.86062134
4/21/2004,13.51877304
4/22/2004,13.73630889
4/23/2004,13.63117863
4/26/2004,13.76058964
4/27/2004,13.96102336
4/28/2004,13.82736038
4/29/2004,13.85447934
4/30/2004,13.90178553
5/3/2004,14.12788994
5/4/2004,14.37741879
5/5/2004,14.44340173
5/6/2004,14.33219606
5/7/2004,14.39836028
5/10/2004,14.02302163
5/11/2004,14.26574705
5/12/2004,14.31213519
5/13/2004,14.34997907
5/14/2004,14.35755621
5/17/2004,14.4372437
5/18/2004,14.29047881
5/19/2004,14.57607863
5/20/2004,14.35849369
5/21/2004,14.24803256
5/24/2004,14.63786793
5/25/2004,14.59219322
5/26/2004,14.57003189
5/27/2004,14.38290032
5/28/2004,14.51136364
6/1/2004,15.2147085
6/2/2004,14.71385312
6/3/2004,14.57923176
6/4/2004,14.490358
6/7/2004,14.55231303
6/8/2004,14.25727569
6/9/2004,14.39801036
6/10/2004,14.43833816
6/11/2004,14.43833816
6/14/2004,14.30021376
6/15/2004,14.21450334
6/16/2004,14.29492079
6/17/2004,14.53223709
6/18/2004,14.51138746
6/21/2004,14.32259282
6/22/2004,14.36441747
6/23/2004,14.33171104
6/24/2004,14.42306822
6/25/2004,14.39946251
6/28/2004,14.21310951
6/29/2004,14.05952028
6/30/2004,14.30355691
7/1/2004,14.56795718
7/2/2004,14.46617979
7/6/2004,14.64162904
7/7/2004,14.60994173
7/8/2004,14.77352737
7/9/2004,14.6338575
7/12/2004,14.57421144
7/13/2004,14.52304646
7/14/2004,14.8341357
7/15/2004,14.76422641
7/16/2004,14.85276969
7/19/2004,14.85625378
7/20/2004,14.63165206
7/21/2004,14.60396011
7/22/2004,14.75920026
7/23/2004,14.85695361
7/26/2004,14.76980465
7/27/2004,14.81654271
7/28/2004,15.02240498
7/29/2004,14.98016237
7/30/2004,15.16809194
8/2/2004,15.21040746
8/3/2004,15.34006147
8/4/2004,15.07432374
8/5/2004,15.3758112
8/6/2004,15.31525049
8/9/2004,15.47241226
8/10/2004,15.36487584
8/11/2004,15.40618583
8/12/2004,15.53703976
8/13/2004,15.77471424
8/16/2004,15.8034467
8/17/2004,15.93901915
8/18/2004,15.92920207
8/19/2004,16.27432208
8/20/2004,16.08226156
8/23/2004,15.98080493
8/24/2004,15.79762401
8/25/2004,15.37131575
8/26/2004,15.29561633
8/27/2004,15.31781751
8/30/2004,15.18100432
8/31/2004,15.23736507
9/1/2004,15.71108886
9/2/2004,15.63667732
9/3/2004,15.54449443
9/7/2004,15.40559681
9/8/2004,15.32945124
9/9/2004,15.68442673
9/10/2004,15.2842499
9/13/2004,15.50576507
9/14/2004,15.58713604
9/15/2004,15.42816735
9/16/2004,15.56927576
9/17/2004,15.7820824
9/20/2004,15.88736866
9/21/2004,16.09113095
9/22/2004,16.34629247
9/23/2004,16.37284234
9/24/2004,16.41661534
9/27/2004,16.61325004
9/28/2004,16.65366386
9/29/2004,16.65278421
9/30/2004,16.68064626
10/1/2004,16.77458407
10/4/2004,16.71370407
10/5/2004,16.97252901
10/6/2004,17.17937348
10/7/2004,17.3192912
10/8/2004,17.55380769
10/12/2004,17.39575849
10/13/2004,17.55184524
10/14/2004,17.75620968
10/15/2004,17.76197892
10/18/2004,17.47805189
10/19/2004,17.57720831
10/20/2004,17.94777449
10/21/2004,17.98162398
10/22/2004,18.07740809
10/25/2004,18.03577783
10/26/2004,18.24009464
10/27/2004,17.78151637
10/28/2004,17.49814677
10/29/2004,17.72058631
11/1/2004,17.2815348
11/2/2004,17.15943848
11/3/2004,17.41935254
11/4/2004,17.0268063
11/5/2004,17.26626438
11/8/2004,17.17414515
11/9/2004,16.92310389
11/10/2004,17.12050646
11/12/2004,16.90534615
11/15/2004,16.85977399
11/16/2004,16.77992612
11/17/2004,17.07233375
11/18/2004,16.94562972
11/19/2004,17.23848981
11/22/2004,17.15566231
11/23/2004,17.25195671
11/24/2004,17.36400752
11/26/2004,17.34284345
11/29/2004,17.3868303
11/30/2004,17.27696208
12/1/2004,16.68826665
12/2/2004,16.21931678
12/3/2004,16.16280051
12/6/2004,16.27560025
12/7/2004,16.00952719
12/8/2004,16.01834312
12/9/2004,16.13313057
12/10/2004,15.7719154
12/13/2004,15.99595337
12/14/2004,16.08247102
12/15/2004,16.53653003
12/16/2004,16.41824828
12/17/2004,16.82938575
12/20/2004,16.72931857
12/21/2004,16.73908803
12/22/2004,16.53689939
12/23/2004,16.54325619
12/27/2004,16.05946309
12/28/2004,16.14374954
12/29/2004,16.44596988
12/30/2004,16.43091426
12/31/2004,16.4237405
1/3/2005,16.12699781
1/4/2005,16.21346006
1/5/2005,16.15850967
1/6/2005,16.56370245
1/7/2005,16.51908867
1/10/2005,16.46472391
1/11/2005,16.58979548
1/12/2005,16.7061906
1/13/2005,16.95097177
1/14/2005,16.93354791
1/18/2005,16.94323863
1/19/2005,16.88740324
1/20/2005,16.79774753
1/21/2005,17.11331764
1/24/2005,17.18829147
1/25/2005,17.32642171
1/26/2005,17.23025707
1/27/2005,17.20857201
1/28/2005,16.91158583
1/31/2005,17.13444332
2/1/2005,16.96749994
2/2/2005,16.82560374
2/3/2005,16.7645444
2/4/2005,16.71483595
2/7/2005,16.56561727
2/8/2005,16.5821887
2/9/2005,16.5963807
2/10/2005,17.00015875
2/11/2005,16.99269826
2/14/2005,17.10403466
2/15/2005,17.08971776
2/16/2005,17.28283678
2/17/2005,17.23916583
2/18/2005,17.43715013
2/22/2005,18.12407811
2/23/2005,18.16368663
2/24/2005,18.12167827
2/25/2005,18.19194768
2/28/2005,18.41452815
3/1/2005,18.37520685
3/2/2005,18.65358868
3/3/2005,18.71935876
3/4/2005,18.76518315
3/7/2005,18.77146706
3/8/2005,19.03687285
3/9/2005,19.14159439
3/10/2005,19.01529908
3/11/2005,19.27304609
3/14/2005,19.26388024
3/15/2005,19.4437564
3/16/2005,19.7022081
3/17/2005,19.69042274
3/18/2005,19.6728492
3/21/2005,19.55892341
3/22/2005,19.34082818
3/23/2005,18.88707438
3/24/2005,19.04171384
3/28/2005,18.86797043
3/29/2005,18.91906737
3/30/2005,19.02444112
3/31/2005,19.38540843
4/1/2005,19.67995492
4/4/2005,19.54186453
4/5/2005,19.30782432
4/6/2005,19.23947944
4/7/2005,18.89729484
4/8/2005,18.70246998
4/11/2005,18.80033025
4/12/2005,18.5265639
4/13/2005,18.27632064
4/14/2005,18.36931611
4/15/2005,18.20729538
4/18/2005,18.05088836
4/19/2005,18.52238921
4/20/2005,18.74174365
4/21/2005,18.86971467
4/22/2005,19.00734822
4/25/2005,18.94151156
4/26/2005,18.93532971
4/27/2005,18.52838249
4/28/2005,18.56789771
4/29/2005,18.24431307
5/2/2005,18.40326232
5/3/2005,18.06924922
5/4/2005,18.17893324
5/5/2005,18.17985129
5/6/2005,18.13276768
5/9/2005,18.13351223
5/10/2005,18.20716464
5/11/2005,17.90603779
5/12/2005,17.68859331
5/13/2005,17.60450271
5/16/2005,17.56112676
5/17/2005,17.67962769
5/18/2005,17.58083917
5/19/2005,17.55859959
5/20/2005,17.61614227
5/23/2005,17.88958203
5/24/2005,17.91818765
5/25/2005,18.10939622
5/26/2005,18.22243944
5/27/2005,18.2089429
5/31/2005,18.22557799
6/1/2005,18.79587806
6/2/2005,18.68352593
6/3/2005,19.0591897
6/6/2005,19.14584198
6/7/2005,19.04585937
6/8/2005,18.78891328
6/9/2005,19.13881936
6/10/2005,18.92731956
6/13/2005,19.36808711
6/14/2005,19.26184392
6/15/2005,19.35735636
6/16/2005,19.54656458
6/17/2005,19.83530295
6/20/2005,20.05988572
6/21/2005,19.82024637
6/22/2005,19.73215555
6/23/2005,19.93851305
6/24/2005,20.04151563
6/27/2005,20.0828295
6/28/2005,19.73818139
6/29/2005,19.68682639
6/30/2005,19.5654299
7/1/2005,19.89688862
7/5/2005,20.35384464
7/6/2005,20.64137289
7/7/2005,20.5835736
7/8/2005,20.32306663
7/11/2005,20.28384204
7/12/2005,20.57565675
7/13/2005,20.52211526
7/14/2005,20.18667723
7/15/2005,20.28927934
7/18/2005,20.19698516
7/19/2005,20.08904974
7/20/2005,19.93996666
7/21/2005,19.75918703
7/22/2005,20.0152282
7/25/2005,20.05680938
7/26/2005,20.11975097
7/27/2005,20.2568402
7/28/2005,20.54539341
7/29/2005,20.59120419
8/1/2005,20.84412965
8/2/2005,20.95320084
8/3/2005,20.70262808
8/4/2005,20.73293905
8/5/2005,20.83330705
8/8/2005,21.06869736
8/9/2005,20.88678585
8/10/2005,21.32489404
8/11/2005,21.54694041
8/12/2005,21.43799947
8/15/2005,21.40552048
8/16/2005,21.40016482
8/17/2005,20.82387876
8/18/2005,20.88178497
8/19/2005,21.129642
8/22/2005,21.16851667
8/23/2005,21.20830501
8/24/2005,21.51673052
8/25/2005,21.5559415
8/26/2005,21.27159603
8/29/2005,21.43626447
8/30/2005,21.80687488
8/31/2005,21.64857685
9/1/2005,22.06513218
9/2/2005,21.60300032
9/6/2005,21.4461598
9/7/2005,21.06067359
9/8/2005,21.07972408
9/9/2005,20.986021
9/12/2005,20.75327256
9/13/2005,20.77018613
9/14/2005,21.13858429
9/15/2005,21.03678309
9/16/2005,20.72408909
9/19/2005,21.53012015
9/20/2005,21.35194059
9/21/2005,21.4539984
9/22/2005,21.51191481
9/23/2005,21.13963404
9/26/2005,21.48953429
9/27/2005,21.30026969
9/28/2005,21.52734998
9/29/2005,21.48256027
9/30/2005,21.53606337
10/3/2005,21.38352535
10/4/2005,21.1500382
10/5/2005,20.99497787
10/6/2005,20.67522724
10/7/2005,20.80962893
10/11/2005,21.13679972
10/12/2005,21.22712271
10/13/2005,20.99885611
10/14/2005,20.74004914
10/17/2005,20.94628514
10/18/2005,20.54184565
10/19/2005,20.32923778
10/20/2005,20.13532222
10/21/2005,20.26646289
10/24/2005,20.0946829
10/25/2005,20.66596468
10/26/2005,20.34439108
10/27/2005,20.40344521
10/28/2005,20.36053678
10/31/2005,20.12177222
11/1/2005,20.12840652
11/2/2005,20.13118592
11/3/2005,20.52401987
11/4/2005,20.31285055
11/7/2005,20.1863657
11/8/2005,20.22479423
11/9/2005,20.13467585
11/10/2005,19.91679397
11/14/2005,19.95627225
11/15/2005,19.7295064
11/16/2005,19.88268204
11/17/2005,19.73088273
11/18/2005,19.76543692
11/21/2005,19.86250842
11/22/2005,19.98303546
11/23/2005,19.91120115
11/25/2005,19.93852812
11/28/2005,19.77209941
11/29/2005,19.6796536
11/30/2005,19.89655231
12/1/2005,20.23929484
12/2/2005,20.36139213
12/5/2005,20.59748713
12/6/2005,20.55743197
12/7/2005,20.49723722
12/8/2005,20.78307907
12/9/2005,20.62332744
12/12/2005,20.95676804
12/13/2005,21.06162711
12/14/2005,20.8920584
12/15/2005,20.64242312
12/16/2005,20.33089016
12/19/2005,20.20705885
12/20/2005,20.21981231
12/21/2005,20.32852434
12/22/2005,20.32834939
12/23/2005,20.36089544
12/27/2005,20.31214634
12/28/2005,20.68352802
12/29/2005,20.77190655
12/30/2005,20.99503133
1/3/2006,21.43631793
1/4/2006,21.5671913
1/5/2006,21.39238891
1/6/2006,21.59046604
1/9/2006,21.52010915
1/10/2006,21.50675355
1/11/2006,21.60079779
1/12/2006,21.59717714
1/13/2006,21.73076333
1/17/2006,22.07374302
1/18/2006,21.87333458
1/19/2006,22.1613148
1/20/2006,22.37089541
1/23/2006,22.41097438
1/24/2006,22.34175909
1/25/2006,22.30605407
1/26/2006,22.36021229
1/27/2006,22.64474341
1/30/2006,22.83758978
1/31/2006,22.81639558
2/1/2006,22.65171256
2/2/2006,22.49318613
2/3/2006,22.70397541
2/6/2006,22.692507
2/7/2006,22.036112
2/8/2006,21.942341
2/9/2006,22.148638
2/10/2006,21.745422
2/13/2006,21.407848
2/14/2006,21.229683
2/15/2006,20.92024
2/16/2006,21.173422
2/17/2006,21.473488
2/21/2006,21.829817
2/22/2006,21.473488
2/23/2006,21.39847
2/24/2006,21.979849
2/27/2006,21.548502
2/28/2006,21.839193
3/1/2006,21.792307
3/2/2006,22.186142
3/3/2006,22.392441
3/6/2006,22.036112
3/7/2006,21.651653
3/8/2006,21.304699
3/9/2006,21.520374
3/10/2006,21.426603
3/13/2006,21.707914
3/14/2006,22.026733
3/15/2006,21.78293
3/16/2006,21.970472
3/17/2006,21.867325
3/20/2006,21.417225
3/21/2006,21.492241
3/22/2006,21.454733
3/23/2006,21.82044
3/24/2006,21.773554
3/27/2006,21.904833
3/28/2006,22.186142
3/29/2006,22.336178
3/30/2006,22.608114
3/31/2006,22.448702
4/3/2006,22.551849
4/4/2006,22.429947
4/5/2006,22.570602
4/6/2006,22.97382
4/7/2006,22.87067
4/10/2006,23.292639
4/11/2006,23.38641
4/12/2006,23.339523
4/13/2006,23.489555
4/17/2006,23.742737
4/18/2006,24.052183
4/19/2006,24.286608
4/20/2006,24.005297
4/21/2006,24.511656
4/24/2006,24.024052
4/25/2006,24.09907
4/26/2006,24.005297
4/27/2006,23.630213
4/28/2006,24.024052
5/1/2006,24.286608
5/2/2006,24.567921
5/3/2006,24.127195
5/4/2006,23.83651
5/5/2006,24.09907
5/8/2006,24.033424
5/9/2006,24.408512
5/10/2006,25.018019
5/11/2006,25.261822
5/12/2006,25.177431
5/15/2006,24.324116
5/16/2006,24.399134
5/17/2006,24.361626
5/18/2006,24.371
5/19/2006,23.83651
5/22/2006,24.024052
5/23/2006,24.399134
5/24/2006,23.780247
5/25/2006,24.192837
5/26/2006,24.427263
5/30/2006,24.295984
5/31/2006,23.930281
6/1/2006,23.639589
6/2/2006,24.108442
6/5/2006,24.042803
6/6/2006,23.83651
6/7/2006,23.677097
6/8/2006,23.423918
6/9/2006,23.461428
6/12/2006,23.180113
6/13/2006,22.551849
6/14/2006,22.542473
6/15/2006,22.786276
6/16/2006,22.833162
6/19/2006,22.411194
6/20/2006,22.598736
6/21/2006,22.926933
6/22/2006,22.917557
6/23/2006,22.87067
6/26/2006,23.123852
6/27/2006,23.208244
6/28/2006,23.114473
6/29/2006,23.620838
6/30/2006,23.723982
7/3/2006,24.352247
7/5/2006,24.164707
7/6/2006,24.324116
7/7/2006,24.145954
7/10/2006,23.977165
7/11/2006,24.502281
7/12/2006,24.746084
7/13/2006,24.736708
7/14/2006,24.849232
7/17/2006,24.286608
7/18/2006,24.136574
7/19/2006,24.220968
7/20/2006,23.967787
7/21/2006,23.902149
7/24/2006,24.005297
7/25/2006,23.798998
7/26/2006,23.639589
7/27/2006,24.09907
7/28/2006,24.014673
7/31/2006,24.2491
8/1/2006,24.361626
8/2/2006,24.689823
8/3/2006,24.455397
8/4/2006,24.427263
8/7/2006,24.811724
8/8/2006,24.464771
8/9/2006,24.502281
8/10/2006,24.18346
8/11/2006,23.949034
8/14/2006,23.723982
8/15/2006,23.761494
8/16/2006,23.50831
8/17/2006,23.142605
8/18/2006,23.264507
8/21/2006,23.452049
8/22/2006,23.414541
8/23/2006,23.170736
8/24/2006,23.50831
8/25/2006,23.498934
8/28/2006,23.133228
8/29/2006,23.095718
8/30/2006,23.442671
8/31/2006,23.442671
9/1/2006,23.395786
9/5/2006,23.358276
9/6/2006,23.236378
9/7/2006,23.16136
9/8/2006,22.97382
9/11/2006,22.439327
9/12/2006,22.082996
9/13/2006,22.026733
9/14/2006,21.895456
9/15/2006,21.829817
9/18/2006,22.092373
9/19/2006,21.764175
9/20/2006,21.632896
9/21/2006,22.00798
9/22/2006,21.754801
9/25/2006,21.801685
9/26/2006,21.895456
9/27/2006,22.223654
9/28/2006,22.401815
9/29/2006,22.45808
10/2/2006,22.214275
10/3/2006,21.84857
10/4/2006,22.00798
10/5/2006,22.129883
10/6/2006,22.214275
10/9/2006,22.833162
10/10/2006,22.223654
10/11/2006,21.923586
10/12/2006,22.167389
10/13/2006,22.64562
10/16/2006,22.842541
10/17/2006,22.861292
10/18/2006,22.495586
10/19/2006,22.87067
10/20/2006,22.551849
10/23/2006,22.598736
10/24/2006,22.758146
10/25/2006,23.16136
10/26/2006,23.001949
10/27/2006,23.067589
10/30/2006,22.823786
10/31/2006,22.68313
11/1/2006,22.97382
11/2/2006,22.805031
11/3/2006,23.086344
11/6/2006,23.489555
11/7/2006,23.433294
11/8/2006,23.405163
11/9/2006,23.714609
11/10/2006,23.217623
11/13/2006,23.048834
11/14/2006,23.114473
11/15/2006,23.292639
11/16/2006,22.711258
11/17/2006,22.992573
11/20/2006,22.908178
11/21/2006,23.123852
11/22/2006,23.208244
11/24/2006,23.527065
11/27/2006,23.592705
11/28/2006,23.658344
11/29/2006,23.95841
11/30/2006,24.174082
12/1/2006,24.164707
12/4/2006,24.052183
12/5/2006,24.127195
12/6/2006,23.808378
12/7/2006,23.723982
12/8/2006,23.536442
12/11/2006,23.57395
12/12/2006,23.536442
12/13/2006,23.54582
12/14/2006,23.817755
12/15/2006,23.930281
12/18/2006,23.507584
12/19/2006,23.78618
12/20/2006,23.834213
12/21/2006,23.594046
12/22/2006,23.776571
12/26/2006,23.411518
12/27/2006,23.344271
12/28/2006,23.517191
12/29/2006,23.613258
1/3/2007,22.863935
1/4/2007,22.26832
1/5/2007,22.191469
1/8/2007,22.306747
1/9/2007,22.114614
1/10/2007,21.787987
1/11/2007,21.759165
1/12/2007,22.26832
1/16/2007,21.759165
1/17/2007,21.951302
1/18/2007,21.720739
1/19/2007,22.047369
1/22/2007,22.06658
1/23/2007,22.76787
1/24/2007,22.575735
1/25/2007,22.373995
1/26/2007,22.65259
1/29/2007,22.191469
1/30/2007,22.806295
1/31/2007,23.046463
2/1/2007,22.960003
2/2/2007,23.257811
2/5/2007,23.180956
2/6/2007,23.065678
2/7/2007,22.787083
2/8/2007,23.315451
2/9/2007,23.459551
2/12/2007,23.017643
2/13/2007,23.440338
2/14/2007,23.123316
2/15/2007,23.123316
2/16/2007,23.526798
2/20/2007,23.267416
2/21/2007,23.766966
2/22/2007,24.093594
2/23/2007,24.247301
2/26/2007,24.314547
2/27/2007,23.853426
2/28/2007,24.218479
3/1/2007,24.045561
3/2/2007,23.824604
3/5/2007,23.469158
3/6/2007,23.690113
3/7/2007,24.016739
3/8/2007,24.055168
3/9/2007,23.738146
3/12/2007,23.517191
3/13/2007,23.334667
3/14/2007,23.382698
3/15/2007,23.238598
3/16/2007,23.296238
3/19/2007,23.411518
3/20/2007,23.440338
3/21/2007,23.478765
3/22/2007,23.863033
3/23/2007,23.872639
3/26/2007,23.978312
3/27/2007,24.045561
3/28/2007,24.276121
3/29/2007,24.746849
3/30/2007,24.381792
4/2/2007,24.141626
4/3/2007,24.045561
4/4/2007,24.314547
4/5/2007,24.362581
4/9/2007,24.112806
4/10/2007,24.449043
4/11/2007,24.410614
4/12/2007,24.554714
4/13/2007,24.689211
4/16/2007,24.497076
4/17/2007,24.247301
4/18/2007,24.256907
4/19/2007,24.189661
4/20/2007,24.525894
4/23/2007,24.689211
4/24/2007,24.352976
4/25/2007,24.833309
4/26/2007,24.660389
4/27/2007,24.785275
4/30/2007,24.564322
5/1/2007,24.612356
5/2/2007,24.420221
5/3/2007,24.535501
5/4/2007,24.487469
5/7/2007,24.372189
5/8/2007,24.218479
5/9/2007,24.093594
5/10/2007,23.997526
5/11/2007,24.352976
5/14/2007,24.266514
5/15/2007,24.506681
5/16/2007,24.266514
5/17/2007,24.468254
5/18/2007,24.429827
5/21/2007,24.669994
5/22/2007,24.314547
5/23/2007,24.429827
5/24/2007,24.295336
5/25/2007,24.593143
5/29/2007,24.055168
5/30/2007,24.285728
5/31/2007,24.506681
6/1/2007,24.689211
6/4/2007,24.910164
6/5/2007,24.814095
6/6/2007,24.804489
6/7/2007,24.929377
6/8/2007,24.487469
6/11/2007,24.958197
6/12/2007,24.890949
6/13/2007,25.20797
6/14/2007,25.448137
6/15/2007,25.601845
6/18/2007,25.601845
6/19/2007,25.35207
6/20/2007,25.38089
6/21/2007,25.26561
6/22/2007,25.20797
6/25/2007,25.111902
6/26/2007,24.823702
6/27/2007,24.785275
6/28/2007,24.708422
6/29/2007,24.689211
7/2/2007,24.842916
7/3/2007,24.871735
7/5/2007,25.102297
7/6/2007,25.313644
7/9/2007,25.256004
7/10/2007,25.438532
7/11/2007,25.496172
7/12/2007,25.563419
7/13/2007,25.601845
7/16/2007,25.150331
7/17/2007,24.996624
7/18/2007,25.284822
7/19/2007,25.371284
7/20/2007,25.361677
7/23/2007,25.246399
7/24/2007,25.054264
7/25/2007,25.275215
7/26/2007,25.006231
7/27/2007,25.246399
7/30/2007,24.958197
7/31/2007,25.159937
8/1/2007,25.12151
8/2/2007,25.159937
8/3/2007,24.881342
8/6/2007,24.535501
8/7/2007,24.669994
8/8/2007,24.631567
8/9/2007,24.439436
8/10/2007,24.525894
8/13/2007,24.352976
8/14/2007,24.429827
8/15/2007,24.612356
8/16/2007,24.189661
8/17/2007,24.170446
8/20/2007,24.237694
8/21/2007,24.199268
8/22/2007,24.256907
8/23/2007,24.333759
8/24/2007,24.62196
8/27/2007,24.650782
8/28/2007,24.391401
8/29/2007,24.62196
8/30/2007,24.669994
8/31/2007,24.679602
9/4/2007,24.958197
9/5/2007,25.006231
9/6/2007,24.910164
9/7/2007,25.073477
9/10/2007,25.246399
9/11/2007,25.304037
9/12/2007,25.573025
9/13/2007,25.38089
9/14/2007,25.400105
9/17/2007,25.697912
9/18/2007,25.79398
9/19/2007,26.014933
