Date,Adj Close
4/16/2003,32.90854185
4/17/2003,33.20208284
4/22/2003,34.00328458
4/23/2003,33.83988185
4/24/2003,33.87954784
4/25/2003,33.83291368
4/28/2003,33.76597727
4/29/2003,33.64320788
4/30/2003,34.18539106
5/1/2003,34.63618006
5/2/2003,34.56415289
5/6/2003,34.80173521
5/7/2003,34.69925523
5/8/2003,35.1652052
5/9/2003,35.31139945
5/12/2003,35.63520825
5/13/2003,35.56316501
5/14/2003,35.88187403
5/15/2003,35.95191419
5/16/2003,36.02702479
5/19/2003,36.43195604
5/20/2003,37.17175459
5/21/2003,37.32293402
5/22/2003,37.50454783
5/23/2003,37.59482548
5/27/2003,37.68509806
5/28/2003,36.47657921
5/29/2003,36.8408327
5/30/2003,36.66731758
6/2/2003,37.00618059
6/3/2003,37.03051024
6/4/2003,36.94831236
6/5/2003,37.20597861
6/6/2003,36.82450936
6/9/2003,36.79811878
6/10/2003,35.93483238
6/11/2003,35.9338279
6/12/2003,35.72995074
6/13/2003,35.81009878
6/16/2003,36.34160882
6/17/2003,36.79194702
6/18/2003,36.48664335
6/19/2003,36.27263678
6/20/2003,36.30711963
6/23/2003,36.00185513
6/24/2003,35.31630646
6/25/2003,35.30010765
6/26/2003,34.86813712
6/27/2003,35.03448084
6/30/2003,35.08420265
7/1/2003,35.50909955
7/2/2003,35.63992259
7/3/2003,35.42599935
7/4/2003,35.61765191
7/7/2003,35.29728366
7/8/2003,35.19998099
7/9/2003,34.88978063
7/10/2003,34.81277067
7/11/2003,34.84221058
7/14/2003,35.22645747
7/15/2003,35.30150111
7/16/2003,34.78860455
7/17/2003,34.71667633
7/18/2003,34.90322663
7/21/2003,35.47493352
7/22/2003,35.6766558
7/23/2003,35.9543824
7/24/2003,36.21182325
7/25/2003,36.78849754
7/28/2003,37.05096808
7/29/2003,36.83711228
7/30/2003,36.25337723
7/31/2003,35.94835229
8/1/2003,35.70414505
8/4/2003,35.21168936
8/5/2003,35.30190083
8/6/2003,35.66568684
8/7/2003,35.62416069
8/8/2003,35.86126722
8/11/2003,36.38711488
8/12/2003,36.48234656
8/13/2003,36.3344248
8/14/2003,36.83488803
8/15/2003,36.92503385
8/18/2003,36.49346289
8/19/2003,36.50763785
8/20/2003,36.84089927
8/21/2003,36.79935156
8/22/2003,36.33744472
8/26/2003,36.51368481
8/27/2003,37.60149108
8/28/2003,37.45357897
8/29/2003,38.03995972
9/1/2003,38.10472699
9/2/2003,37.84541055
9/3/2003,37.46964562
9/4/2003,37.54455022
9/5/2003,38.0548965
9/8/2003,37.93737951
9/9/2003,38.70590155
9/10/2003,38.47698893
9/11/2003,38.10126902
9/12/2003,38.29764611
9/15/2003,37.81564017
9/16/2003,37.92595447
9/17/2003,37.88945898
9/18/2003,38.29842607
9/19/2003,38.44415096
9/22/2003,39.02518
9/23/2003,38.93297977
9/24/2003,38.97238339
9/25/2003,39.54828773
9/26/2003,38.73738879
9/29/2003,38.66039
9/30/2003,39.271681
10/1/2003,38.81511271
10/2/2003,38.68245106
10/3/2003,38.88885022
10/6/2003,37.57713047
10/7/2003,38.06186038
10/8/2003,37.97477522
10/9/2003,37.50314022
10/10/2003,37.67412465
10/13/2003,37.46562606
10/14/2003,37.83898207
10/15/2003,37.79239009
10/16/2003,37.78121524
10/17/2003,37.48673246
10/20/2003,37.81957452
10/21/2003,38.26369158
10/22/2003,38.92530624
10/23/2003,38.89892557
10/24/2003,39.27721657
10/27/2003,39.04849796
10/28/2003,38.88554738
10/29/2003,38.98561949
10/30/2003,39.0958016
10/31/2003,39.0694204
11/3/2003,38.76487649
11/4/2003,38.22265242
11/5/2003,38.30755714
11/6/2003,38.45819943
11/7/2003,38.32564338
11/10/2003,38.78474275
11/11/2003,39.21853316
11/12/2003,39.40958545
11/13/2003,39.98491349
11/14/2003,40.11525859
11/17/2003,39.81077003
11/18/2003,39.82988112
11/19/2003,39.95516367
11/20/2003,39.86809998
11/21/2003,39.98831885
11/24/2003,39.62321131
11/25/2003,39.60693791
11/26/2003,40.03551677
11/27/2003,39.97879278
11/28/2003,40.27085644
12/1/2003,40.46180964
12/2/2003,40.57187909
12/3/2003,40.61623483
12/4/2003,40.66058805
12/5/2003,40.6746139
12/8/2003,41.05252713
12/9/2003,41.2131032
12/10/2003,41.43936867
12/11/2003,40.84188769
12/12/2003,41.14395234
12/15/2003,41.18322863
12/16/2003,41.23260901
12/17/2003,41.25672151
12/18/2003,41.17977515
12/19/2003,41.40599705
12/22/2003,41.47557593
12/23/2003,41.35315772
12/29/2003,41.62987883
12/30/2003,42.05814959
1/2/2004,41.95593334
1/5/2004,42.49531261
1/6/2004,42.87805767
1/7/2004,42.60912382
1/8/2004,42.53216077
1/9/2004,42.76838417
1/12/2004,42.9591337
1/13/2004,42.98318809
1/14/2004,42.37587817
1/15/2004,41.66758722
1/16/2004,41.25227192
1/19/2004,41.06930174
1/20/2004,41.33582134
1/21/2004,41.16800955
1/22/2004,41.33351044
1/23/2004,41.3071055
1/26/2004,41.22515455
1/27/2004,40.97152084
1/28/2004,41.50562097
1/29/2004,40.96923013
1/30/2004,40.36722981
2/2/2004,40.22472776
2/3/2004,40.53663627
2/4/2004,40.31335693
2/5/2004,40.34252187
2/6/2004,40.81595269
2/9/2004,40.98645584
2/10/2004,41.24781732
2/11/2004,40.96397215
2/12/2004,41.55343519
2/13/2004,41.99647947
2/16/2004,41.56120732
2/17/2004,41.84270619
2/18/2004,41.84153656
2/19/2004,41.36592735
2/20/2004,40.90548611
2/23/2004,40.32394405
2/24/2004,40.60039097
2/25/2004,40.39738961
2/26/2004,39.68974764
2/27/2004,39.95104975
3/1/2004,40.36877058
3/2/2004,39.93872397
3/3/2004,39.40778242
3/4/2004,39.55805518
3/5/2004,40.28857161
3/8/2004,40.34799181
3/9/2004,40.51336187
3/10/2004,40.38609814
3/11/2004,40.20334531
3/12/2004,40.1568168
3/15/2004,40.16578395
3/16/2004,40.6085935
3/17/2004,40.6326811
3/18/2004,41.43865008
3/19/2004,41.56359841
3/22/2004,42.13242283
3/23/2004,41.99001347
3/24/2004,41.88796282
3/25/2004,41.9725349
3/26/2004,42.5160665
3/29/2004,42.48966093
3/30/2004,42.36239114
3/31/2004,42.73439948
4/1/2004,43.09125807
4/2/2004,42.25798127
4/5/2004,42.12568936
4/6/2004,42.20519306
4/7/2004,42.25443766
4/8/2004,42.30367949
4/13/2004,41.13271704
4/14/2004,40.10803925
4/15/2004,40.15733676
4/16/2004,40.41838393
4/19/2004,40.64412543
4/20/2004,40.01280874
4/21/2004,39.59830356
4/22/2004,39.55182624
4/23/2004,39.77252544
4/26/2004,40.02345757
4/27/2004,39.94672773
4/28/2004,39.54236338
4/29/2004,38.91120128
4/30/2004,39.16212915
5/4/2004,39.43824386
5/5/2004,39.56818226
5/6/2004,39.05804725
5/7/2004,38.38162922
5/10/2004,37.7959622
5/11/2004,37.820103
5/12/2004,38.51951142
5/13/2004,37.80790995
5/14/2004,37.94290716
5/17/2004,38.59186448
5/18/2004,38.0617159
5/19/2004,38.36800763
5/20/2004,38.24097319
5/21/2004,38.82435126
5/24/2004,38.69227287
5/25/2004,39.18492083
5/26/2004,39.25939426
5/27/2004,39.65628121
5/28/2004,39.61990924
6/1/2004,40.01676396
6/2/2004,39.7788896
6/3/2004,39.32442828
6/4/2004,39.11680906
6/7/2004,39.64963035
6/8/2004,39.52260222
6/9/2004,38.96746581
6/10/2004,38.77498924
6/11/2004,38.76383263
6/14/2004,38.7879302
6/15/2004,38.92785636
6/16/2004,38.80086958
6/17/2004,38.88539365
6/18/2004,39.79072612
6/21/2004,39.80472043
6/22/2004,39.85396163
6/23/2004,39.66654354
6/24/2004,40.27971734
6/25/2004,40.42964035
6/28/2004,40.70542557
6/29/2004,39.71245485
6/30/2004,39.85231191
7/1/2004,39.75050991
7/2/2004,40.04642006
7/5/2004,40.09564184
7/6/2004,39.71697263
7/7/2004,40.23434762
7/8/2004,40.80706452
7/9/2004,40.9216957
7/12/2004,40.90545157
7/13/2004,40.35568082
7/14/2004,40.64647462
7/15/2004,40.57990949
7/16/2004,40.89584503
7/19/2004,40.89973458
7/20/2004,40.25945433
7/21/2004,40.10735601
7/22/2004,40.03075053
7/23/2004,39.40061285
7/26/2004,39.32403139
7/27/2004,39.23235858
7/28/2004,38.97464395
7/29/2004,38.9735545
7/30/2004,39.38504337
8/2/2004,39.39400505
8/3/2004,39.33756108
8/4/2004,39.39180272
8/5/2004,39.32530015
8/6/2004,40.14421163
8/9/2004,40.14308948
8/10/2004,40.19227199
8/11/2004,39.62272212
8/12/2004,39.65179563
8/13/2004,39.91224926
8/16/2004,40.40406371
8/17/2004,40.36772597
8/18/2004,40.48227883
8/19/2004,40.88853505
8/20/2004,41.29476865
8/23/2004,41.29864354
8/24/2004,40.85493181
8/25/2004,40.83367412
8/26/2004,40.83756148
8/27/2004,40.74087585
8/31/2004,40.95596236
9/1/2004,40.99504437
9/2/2004,40.83802375
9/3/2004,40.3391028
9/6/2004,40.38322659
9/7/2004,40.03015231
9/8/2004,39.84803794
9/9/2004,40.08824451
9/10/2004,40.35357451
9/13/2004,40.14633009
9/14/2004,40.74343143
9/15/2004,40.66186133
9/16/2004,40.55516172
9/17/2004,40.78525483
9/20/2004,40.64337196
9/21/2004,41.06445244
9/22/2004,40.74665089
9/23/2004,41.36372309
9/24/2004,40.99567113
9/27/2004,41.13022251
9/28/2004,41.38035716
9/29/2004,41.50483914
9/30/2004,41.77505095
10/1/2004,42.02012134
10/4/2004,41.46115753
10/5/2004,41.74642276
10/6/2004,42.05177145
10/7/2004,42.01542303
10/8/2004,42.38104192
10/11/2004,42.37483282
10/12/2004,41.6702482
10/13/2004,41.32241747
10/14/2004,41.73323057
10/15/2004,42.23947417
10/18/2004,42.10767662
10/19/2004,42.13161751
10/20/2004,42.55743247
10/21/2004,42.44573018
10/22/2004,42.47468268
10/25/2004,43.11141931
10/26/2004,42.94445902
10/27/2004,43.01859976
10/28/2004,42.61056637
10/29/2004,42.74498175
11/1/2004,43.07526015
11/2/2004,42.60699309
11/3/2004,42.53549353
11/4/2004,43.23737055
11/5/2004,43.28637956
11/8/2004,43.37555877
11/9/2004,43.55009816
11/10/2004,43.5237741
11/11/2004,43.56272709
11/12/2004,43.78745714
11/15/2004,43.94188172
11/16/2004,44.12140156
11/17/2004,44.52684024
11/18/2004,44.380001
11/19/2004,44.779999
11/22/2004,44.950001
11/23/2004,44.75
11/24/2004,45.049999
11/26/2004,45.290001
11/29/2004,45.400002
11/30/2004,45.119999
12/1/2004,45.380001
12/2/2004,44.950001
12/3/2004,45.599998
12/6/2004,45.169998
12/7/2004,45.110001
12/8/2004,44.009998
12/9/2004,43.779999
12/10/2004,43.439999
12/13/2004,43.91
12/14/2004,43.549999
12/15/2004,43.990002
12/16/2004,43.68
12/17/2004,44.189999
12/20/2004,44.34
12/21/2004,44.220001
12/22/2004,44.02
12/23/2004,44.27
12/27/2004,44.48
12/28/2004,44.369999
12/29/2004,43.66
12/30/2004,43.830002
12/31/2004,43.799999
1/3/2005,43.02
1/4/2005,42.740002
1/5/2005,42.669998
1/6/2005,42.150002
1/7/2005,41.84
1/10/2005,41.950001
1/11/2005,42.209999
1/12/2005,42.599998
1/13/2005,42.599998
1/14/2005,42.32
1/18/2005,42.32
1/19/2005,42.259998
1/20/2005,42.25
1/21/2005,42.740002
1/24/2005,42.77
1/25/2005,42.240002
1/26/2005,42.689999
1/27/2005,42.619999
1/28/2005,42.689999
1/31/2005,42.220001
2/1/2005,42.099998
2/2/2005,42.16
2/3/2005,41.68
2/4/2005,41.470001
2/7/2005,41.27
2/8/2005,41.259998
2/9/2005,41.310001
2/10/2005,41.75
2/11/2005,42.080002
2/14/2005,42.549999
2/15/2005,42.580002
2/16/2005,42.52
2/17/2005,42.73
2/18/2005,42.75
2/22/2005,43.57
2/23/2005,43.419998
2/24/2005,43.330002
2/25/2005,43.5
2/28/2005,43.529999
3/1/2005,43.220001
3/2/2005,43.25
3/3/2005,42.970001
3/4/2005,43.380001
3/7/2005,43.470001
3/8/2005,44.029999
3/9/2005,44.02
3/10/2005,44.200001
3/11/2005,44.43
3/14/2005,44.029999
3/15/2005,44.060001
3/16/2005,44.310001
3/17/2005,43.82
3/18/2005,43.889999
3/21/2005,43.09
3/22/2005,42.650002
3/23/2005,42.419998
3/24/2005,42.389999
3/28/2005,42.540001
3/29/2005,42.560001
3/30/2005,42.610001
3/31/2005,42.82
4/1/2005,42.619999
4/4/2005,42.400002
4/5/2005,42.450001
4/6/2005,42.630001
4/7/2005,42.57
4/8/2005,42.689999
4/11/2005,42.779999
4/12/2005,42.84
4/13/2005,42.900002
4/14/2005,42.310001
4/15/2005,42.400002
4/18/2005,42.689999
4/19/2005,43.279999
4/20/2005,43.400002
4/21/2005,43.189999
4/22/2005,43.389999
4/25/2005,43.439999
4/26/2005,43.639999
4/27/2005,43.200001
4/28/2005,43
4/29/2005,43.349998
5/2/2005,42.880001
5/3/2005,42.759998
5/4/2005,42.900002
5/5/2005,42.91
5/6/2005,42.52
5/9/2005,42.549999
5/10/2005,42.639999
5/11/2005,42.689999
5/12/2005,42.16
5/13/2005,41.950001
5/16/2005,41.880001
5/17/2005,41.860001
5/18/2005,42.049999
5/19/2005,41.98
5/20/2005,41.650002
5/23/2005,41.619999
5/24/2005,41.73
5/25/2005,41.869999
5/26/2005,41.689999
5/27/2005,41.880001
5/31/2005,41.650002
6/1/2005,41.529999
6/2/2005,42.099998
6/3/2005,42.169998
6/6/2005,42.48
6/7/2005,42.380001
6/8/2005,42.34
6/9/2005,42.27
6/10/2005,42.619999
6/13/2005,42.779999
6/14/2005,42.599998
6/15/2005,42.740002
6/16/2005,43.459999
6/17/2005,43.630001
6/20/2005,43.66
6/21/2005,43.810001
6/22/2005,43.720001
6/23/2005,44.02
6/24/2005,43.900002
6/27/2005,43.91
6/28/2005,43.450001
6/29/2005,43.630001
6/30/2005,43.439999
7/1/2005,42.700001
7/5/2005,42.279999
7/6/2005,42.25
7/7/2005,42.360001
7/8/2005,42.259998
7/11/2005,42.540001
7/12/2005,42.639999
7/13/2005,42.349998
7/14/2005,41.900002
7/15/2005,42.049999
7/18/2005,42.009998
7/19/2005,41.889999
7/20/2005,42.200001
7/21/2005,42.459999
7/22/2005,42.450001
7/25/2005,42.509998
7/26/2005,42.25
7/27/2005,42.439999
7/28/2005,42.75
7/29/2005,42.82
8/1/2005,43.130001
8/2/2005,43.139999
8/3/2005,43.529999
8/4/2005,43.68
8/5/2005,43.599998
8/8/2005,43.349998
8/9/2005,43.34
8/10/2005,43.650002
8/11/2005,44.450001
8/12/2005,44.490002
8/15/2005,44.130001
8/16/2005,44.549999
8/17/2005,43.91
8/18/2005,43.830002
8/19/2005,43.599998
8/22/2005,43.700001
8/23/2005,43.759998
8/24/2005,43.59
8/25/2005,43.73
8/26/2005,43.610001
8/29/2005,43.57
8/30/2005,43.009998
8/31/2005,43.400002
9/1/2005,44.220001
9/2/2005,44.25
9/6/2005,44.27
9/7/2005,44.330002
9/8/2005,44.599998
9/9/2005,44.84
9/12/2005,44.889999
9/13/2005,44.560001
9/14/2005,44.959999
9/15/2005,45.419998
9/16/2005,45.82
9/19/2005,46.25
9/20/2005,46.23
9/21/2005,47.060001
9/22/2005,46.360001
9/23/2005,46.279999
9/26/2005,46.57
9/27/2005,46.25
9/28/2005,46.799999
9/29/2005,47.099998
9/30/2005,46.700001
10/3/2005,46.419998
10/4/2005,46.450001
10/5/2005,46.360001
10/6/2005,47.209999
10/7/2005,47.360001
10/10/2005,47.369999
10/11/2005,47.389999
10/12/2005,46.849998
10/13/2005,47.02
10/14/2005,46.799999
10/17/2005,47.259998
10/18/2005,47
10/19/2005,46.34
10/20/2005,45.98
10/21/2005,46.52
10/24/2005,46.389999
10/25/2005,47.060001
10/26/2005,46.93
10/27/2005,47.18
10/28/2005,47.220001
10/31/2005,46.400002
11/1/2005,45.73
11/2/2005,46.130001
11/3/2005,45.959999
11/4/2005,45.509998
11/7/2005,45.77
11/8/2005,45.91
11/9/2005,46.560001
11/10/2005,46.48
11/11/2005,46.799999
11/14/2005,46.619999
11/15/2005,46.66
11/16/2005,47.779999
11/17/2005,48.48
11/18/2005,48.459999
11/21/2005,48.990002
11/22/2005,49.32
11/23/2005,49.150002
11/25/2005,49.419998
11/28/2005,49.740002
11/29/2005,49.799999
11/30/2005,49.099998
12/1/2005,50.169998
12/2/2005,50.32
12/5/2005,50.779999
12/6/2005,50.889999
12/7/2005,51.32
12/8/2005,51.900002
12/9/2005,52.400002
12/12/2005,52.560001
12/13/2005,51.650002
12/14/2005,50.349998
12/15/2005,50.240002
12/16/2005,50.09
12/19/2005,50.220001
12/20/2005,49.040001
12/21/2005,49.369999
12/22/2005,50.139999
12/23/2005,50.119999
12/27/2005,50.639999
12/28/2005,51.470001
12/29/2005,51.470001
12/30/2005,51.580002
1/3/2006,53.119999
1/4/2006,53.299999
1/5/2006,52.34
1/6/2006,53.720001
1/9/2006,54.599998
1/10/2006,54.060001
1/11/2006,54.529999
1/12/2006,54.43
1/13/2006,55.439999
1/17/2006,55.259998
1/18/2006,54.07
1/19/2006,55.59
1/20/2006,55.200001
1/23/2006,55.77
1/24/2006,55.73
1/25/2006,56.139999
1/26/2006,55.880001
1/27/2006,55.630001
1/30/2006,56.68
1/31/2006,56.700001
2/1/2006,56.700001
2/2/2006,56.98
2/3/2006,56.5
2/6/2006,56.720001
2/7/2006,54.599998
2/8/2006,54.830002
2/9/2006,56.18
2/10/2006,54.790001
2/13/2006,53.720001
2/14/2006,54.490002
2/15/2006,53.759998
2/16/2006,54.52
2/17/2006,54.959999
2/21/2006,55.119999
2/22/2006,55.34
2/23/2006,54.639999
2/24/2006,55.639999
2/27/2006,55.220001
2/28/2006,56.07
3/1/2006,56.099998
3/2/2006,56.740002
3/3/2006,56.279999
3/6/2006,55.23
3/7/2006,54.950001
3/8/2006,53.970001
3/9/2006,54.240002
3/10/2006,53.830002
3/13/2006,54.310001
3/14/2006,54.869999
3/15/2006,55.119999
3/16/2006,55.34
3/17/2006,55.119999
3/20/2006,55.169998
3/21/2006,54.830002
3/22/2006,54.75
3/23/2006,54.700001
3/24/2006,55.709999
3/27/2006,56.389999
3/28/2006,56.060001
3/29/2006,57.07
3/30/2006,58.599998
3/31/2006,58.099998
4/3/2006,58.470001
4/4/2006,58.330002
4/5/2006,58.66
4/6/2006,59.279999
4/7/2006,58.59
4/10/2006,59.599998
4/11/2006,59.009998
4/12/2006,59.43
4/13/2006,59.5
4/17/2006,61.09
4/18/2006,61.849998
4/19/2006,63.75
4/20/2006,60.959999
4/21/2006,63.200001
4/24/2006,61.650002
4/25/2006,62.779999
4/26/2006,63.650002
4/27/2006,62.959999
4/28/2006,65.089996
5/1/2006,65.160004
5/2/2006,66.550003
5/3/2006,66.459999
5/4/2006,67.480003
5/5/2006,67.989998
5/8/2006,67.559998
5/9/2006,69.68
5/10/2006,70.379997
5/11/2006,71.029999
5/12/2006,71.120003
5/15/2006,67.410004
5/16/2006,68.610001
5/17/2006,68.150002
5/18/2006,67.459999
5/19/2006,65.580002
5/22/2006,65.300003
5/23/2006,66.379997
5/24/2006,64.059998
5/25/2006,64.699997
5/26/2006,65.099998
5/30/2006,65.110001
5/31/2006,64.230003
6/1/2006,62.560001
6/2/2006,63.5
6/5/2006,63.290001
6/6/2006,62.549999
6/7/2006,62.279999
6/8/2006,60.91
6/9/2006,60.450001
6/12/2006,60.029999
6/13/2006,55.919998
6/14/2006,55.619999
6/15/2006,57.32
6/16/2006,57.68
6/19/2006,56.360001
6/20/2006,57.299999
6/21/2006,58.330002
6/22/2006,57.73
6/23/2006,57.990002
6/26/2006,58.279999
6/27/2006,57.68
6/28/2006,57.540001
6/29/2006,59.52
6/30/2006,61.23
7/3/2006,62.18
7/5/2006,62.5
7/6/2006,63.02
7/7/2006,62.630001
7/10/2006,62.02
7/11/2006,63.810001
7/12/2006,64.919998
7/13/2006,65.550003
7/14/2006,65.849998
7/17/2006,63.950001
7/18/2006,62.900002
7/19/2006,64.029999
7/20/2006,62.540001
7/21/2006,61.709999
7/24/2006,61.139999
7/25/2006,61.549999
7/26/2006,62
7/27/2006,62.900002
7/28/2006,63.110001
7/31/2006,63.16
8/1/2006,64.32
8/2/2006,64.75
8/3/2006,64.120003
8/4/2006,64.279999
8/7/2006,64.5
8/8/2006,63.970001
8/9/2006,64.629997
8/10/2006,63.25
8/11/2006,62.709999
8/14/2006,62.25
8/15/2006,62.009998
8/16/2006,62.490002
8/17/2006,61.029999
8/18/2006,61.040001
8/21/2006,62.439999
8/22/2006,62.049999
8/23/2006,61.830002
8/24/2006,61.75
8/25/2006,61.77
8/28/2006,61
8/29/2006,60.939999
8/30/2006,61.419998
8/31/2006,62.290001
9/1/2006,62.139999
9/5/2006,63.360001
9/6/2006,62.860001
9/7/2006,61.25
9/8/2006,60.639999
9/11/2006,58.5
9/12/2006,58.32
9/13/2006,58.619999
9/14/2006,57.189999
9/15/2006,57.400002
9/18/2006,58.23
9/19/2006,56.919998
9/20/2006,57.259998
9/21/2006,57.950001
9/22/2006,58.5
9/25/2006,58.5
9/26/2006,58.740002
9/27/2006,59.810001
9/28/2006,59.790001
9/29/2006,59.470001
10/2/2006,59.150002
10/3/2006,57.110001
10/4/2006,56.369999
10/5/2006,56.919998
10/6/2006,56.990002
10/9/2006,57.200001
10/10/2006,57
10/11/2006,56.880001
10/12/2006,57.490002
10/13/2006,58.57
10/16/2006,59.169998
10/17/2006,58.650002
10/18/2006,58.59
10/19/2006,59.41
10/20/2006,58.779999
10/23/2006,57.759998
10/24/2006,58.169998
10/25/2006,58.759998
10/26/2006,59.290001
10/27/2006,59.400002
10/30/2006,59.900002
10/31/2006,60.240002
11/1/2006,61.360001
11/2/2006,61.919998
11/3/2006,62.299999
11/6/2006,61.889999
11/7/2006,62.040001
11/8/2006,61.110001
11/9/2006,62.950001
11/10/2006,62.490002
11/13/2006,62.189999
11/14/2006,61.630001
11/15/2006,61.84
11/16/2006,61.310001
11/17/2006,61.779999
11/20/2006,61.77
11/21/2006,62.27
11/22/2006,62.5
11/24/2006,63.5
11/27/2006,63.700001
11/28/2006,63.57
11/29/2006,63.16
11/30/2006,64.389999
12/1/2006,64.120003
12/4/2006,64.120003
12/5/2006,63.810001
12/6/2006,62.689999
12/7/2006,62.73
12/8/2006,62.049999
12/11/2006,62.57
12/12/2006,62.52
12/13/2006,62.48
12/14/2006,62.119999
12/15/2006,61
12/18/2006,61.040001
12/19/2006,61.799999
12/20/2006,61.619999
12/21/2006,61.380001
12/22/2006,61.650002
12/26/2006,61.98
12/27/2006,62.220001
12/28/2006,62.900002
12/29/2006,63.209999
1/3/2007,62.279999
1/4/2007,61.650002
1/5/2007,60.169998
1/8/2007,60.48
1/9/2007,60.849998
1/10/2007,60.59
1/11/2007,60.630001
1/12/2007,62.169998
1/16/2007,61.970001
1/17/2007,62.639999
1/18/2007,62.259998
1/19/2007,63
1/22/2007,62.720001
1/23/2007,64.230003
1/24/2007,64.330002
1/25/2007,64.059998
1/26/2007,64.169998
1/29/2007,63.77
1/30/2007,64.220001
1/31/2007,64.830002
2/1/2007,65.220001
2/2/2007,64.279999
2/5/2007,64.309998
2/6/2007,64.790001
2/7/2007,64.629997
2/8/2007,65.519997
2/9/2007,66.120003
2/12/2007,65.669998
2/13/2007,65.839996
2/14/2007,66.370003
2/15/2007,66.410004
2/16/2007,66.360001
2/20/2007,65.309998
2/21/2007,67.349998
2/22/2007,67.150002
2/23/2007,67.720001
2/26/2007,68.099998
2/27/2007,65.410004
2/28/2007,66.480003
3/1/2007,65.82
3/2/2007,63.709999
3/5/2007,62.93
3/6/2007,64.150002
3/7/2007,64.300003
3/8/2007,64.480003
3/9/2007,64.25
3/12/2007,64.370003
3/13/2007,63.720001
3/14/2007,63.939999
3/15/2007,63.98
3/16/2007,64.620003
3/19/2007,64.739998
3/20/2007,65.269997
3/21/2007,65.82
3/22/2007,65.760002
3/23/2007,65.150002
3/26/2007,65.839996
3/27/2007,65.699997
3/28/2007,66.050003
3/29/2007,65.650002
3/30/2007,65.739998
4/2/2007,65.849998
4/3/2007,65.830002
4/4/2007,66.809998
4/5/2007,66.860001
4/9/2007,66.529999
4/10/2007,67.160004
4/11/2007,67.080002
4/12/2007,66.989998
4/13/2007,67.839996
4/16/2007,68.400002
4/17/2007,68
4/18/2007,68.379997
4/19/2007,67.529999
4/20/2007,68.699997
4/23/2007,68.260002
4/24/2007,67.730003
4/25/2007,67.889999
4/26/2007,66.870003
4/27/2007,67.559998
4/30/2007,67.089996
5/1/2007,66.690002
5/2/2007,66.660004
5/3/2007,67.489998
5/4/2007,68.190002
5/7/2007,68.25
5/8/2007,67.879997
5/9/2007,67.449997
5/10/2007,66
5/11/2007,66.449997
5/14/2007,66.279999
5/15/2007,66.540001
5/16/2007,65.599998
5/17/2007,65.059998
5/18/2007,65.519997
5/21/2007,65.669998
5/22/2007,65.199997
5/23/2007,65.540001
5/24/2007,64.75
5/25/2007,64.940002
5/29/2007,65.07
5/30/2007,64.720001
5/31/2007,65.540001
6/1/2007,66.440002
6/4/2007,66.540001
6/5/2007,66.370003
6/6/2007,66.410004
6/7/2007,65.260002
6/8/2007,64.220001
6/11/2007,64.699997
6/12/2007,64.099998
6/13/2007,64.529999
6/14/2007,64.599998
6/15/2007,64.849998
6/18/2007,64.949997
6/19/2007,65.480003
6/20/2007,64.709999
6/21/2007,64.559998
6/22/2007,64.779999
6/25/2007,64.43
6/26/2007,63.619999
6/27/2007,63.669998
6/28/2007,64.260002
6/29/2007,64.269997
7/2/2007,65.019997
7/3/2007,64.739998
7/5/2007,64.419998
7/6/2007,64.959999
7/9/2007,65.379997
7/10/2007,65.610001
7/11/2007,65.440002
7/12/2007,66.019997
7/13/2007,66.029999
7/16/2007,65.82
7/17/2007,65.75
7/18/2007,66.620003
7/19/2007,67.010002
7/20/2007,67.580002
7/23/2007,67.470001
7/24/2007,67.470001
7/25/2007,66.900002
7/26/2007,65.650002
7/27/2007,65.410004
7/30/2007,65.769997
7/31/2007,65.790001
8/1/2007,65.93
8/2/2007,65.889999
8/3/2007,66.690002
8/6/2007,66.519997
8/7/2007,66.480003
8/8/2007,66.769997
8/9/2007,65.459999
8/10/2007,66.57
8/13/2007,66.260002
8/14/2007,66.290001
8/15/2007,66.129997
8/16/2007,64.68
8/17/2007,65.010002
8/20/2007,65.120003
8/21/2007,65.07
8/22/2007,65.400002
8/23/2007,65.309998
8/24/2007,66.110001
8/27/2007,65.980003
8/28/2007,65.589996
8/29/2007,66.07
8/30/2007,65.800003
8/31/2007,66.519997
9/4/2007,67.440002
9/5/2007,67.559998
9/6/2007,68.860001
9/7/2007,69.389999
9/10/2007,69.620003
9/11/2007,70.519997
9/12/2007,70.459999
9/13/2007,70.080002
9/14/2007,69.989998
9/17/2007,70.970001
9/18/2007,71.699997
9/19/2007,71.43
9/20/2007,72.720001
9/21/2007,72.339996
9/24/2007,72.279999
9/25/2007,72.330002
9/26/2007,72
9/27/2007,72.699997
9/28/2007,73.510002
10/1/2007,73.900002
10/2/2007,72.349998
10/3/2007,71.900002
10/4/2007,72.870003
10/5/2007,73.400002
10/8/2007,72.529999
10/9/2007,73.089996
10/10/2007,73.360001
10/11/2007,73.910004
10/12/2007,74.589996
10/15/2007,75.139999
10/16/2007,75.120003
10/17/2007,74.5
10/18/2007,76
10/19/2007,75.699997
10/22/2007,74.599998
10/23/2007,75.230003
10/24/2007,75.519997
10/25/2007,76.029999
10/26/2007,77.690002
10/29/2007,78.120003
10/30/2007,77.349998
10/31/2007,78.620003
11/1/2007,77.93
11/2/2007,79.830002
11/5/2007,79.75
11/6/2007,81.43
11/7/2007,82.239998
