Date,Adj Close
7/15/1998,12.6158728
7/16/1998,12.69169563
7/17/1998,12.6883817
7/20/1998,12.63976817
7/21/1998,12.4973778
7/22/1998,12.4981912
7/23/1998,12.2719774
7/24/1998,12.22161853
7/27/1998,12.22290123
7/28/1998,12.07385854
7/29/1998,12.03541584
7/30/1998,12.15413611
7/31/1998,11.97849774
8/3/1998,11.94174708
8/4/1998,11.59254373
8/5/1998,11.64009544
8/6/1998,11.6925283
8/7/1998,11.77105099
8/10/1998,11.71306547
8/11/1998,11.55852804
8/12/1998,11.76676672
8/13/1998,11.66658679
8/14/1998,11.5668814
8/17/1998,11.70614808
8/18/1998,11.8403113
8/19/1998,11.78181574
8/20/1998,11.7581916
8/21/1998,11.67260721
8/24/1998,11.73727964
8/25/1998,11.73584795
8/26/1998,11.6085258
8/27/1998,11.24524922
8/28/1998,11.15545499
8/31/1998,10.651056
9/1/1998,10.90530512
9/2/1998,10.85134683
9/3/1998,10.7920119
9/4/1998,10.77709281
9/7/1998,10.77779425
9/8/1998,11.17884867
9/9/1998,11.05042991
9/10/1998,10.82238148
9/11/1998,11.02378972
9/14/1998,11.24011892
9/15/1998,11.35440184
9/16/1998,11.44574358
9/17/1998,11.26209642
9/18/1998,11.29946604
9/21/1998,11.28456883
9/22/1998,11.37006703
9/23/1998,11.65125389
9/24/1998,11.45705508
9/25/1998,11.427749
9/28/1998,11.48811157
9/29/1998,11.48959235
9/30/1998,11.25354464
10/1/1998,11.00793472
10/2/1998,11.2112617
10/5/1998,11.14526497
10/6/1998,11.11788032
10/7/1998,11.05406884
10/8/1998,10.91837566
10/9/1998,11.02250269
10/12/1998,11.06722991
10/13/1998,11.08213209
10/14/1998,11.19166955
10/15/1998,11.56019587
10/16/1998,11.65363722
10/19/1998,11.73461719
10/20/1998,11.80631305
10/21/1998,11.77846218
10/22/1998,11.81005158
10/23/1998,11.6779801
10/26/1998,11.66210347
10/27/1998,11.64818212
10/28/1998,11.65701499
10/29/1998,11.78159445
10/30/1998,11.96981741
11/2/1998,12.1323673
11/3/1998,12.16889077
11/4/1998,12.26269466
11/5/1998,12.42260233
11/6/1998,12.46135481
11/9/1998,12.3586089
11/10/1998,12.32146437
11/11/1998,12.1929868
11/12/1998,12.21434894
11/13/1998,12.2957093
11/16/1998,12.37756996
11/17/1998,12.38376361
11/18/1998,12.3943667
11/19/1998,12.448571
11/20/1998,12.53462695
11/23/1998,12.71353947
11/24/1998,12.70383235
11/25/1998,12.7166645
11/26/1998,12.71749217
11/27/1998,12.71635959
11/30/1998,12.47997465
12/1/1998,12.51632215
12/2/1998,12.49703969
12/3/1998,12.35961527
12/4/1998,12.55038662
12/7/1998,12.62891105
12/8/1998,12.55471706
12/9/1998,12.52341742
12/10/1998,12.35579233
12/11/1998,12.31491278
12/14/1998,12.15926751
12/15/1998,12.20199334
12/16/1998,12.18414878
12/17/1998,12.34141924
12/18/1998,12.33143025
12/21/1998,12.40655699
12/22/1998,12.39436305
12/23/1998,12.56051951
12/24/1998,12.56550783
12/25/1998,12.56632566
12/28/1998,12.52935599
12/29/1998,12.70071736
12/30/1998,12.66031586
12/31/1998,12.73795681
1/1/1999,12.73878587
1/4/1999,12.73593318
1/5/1999,12.81653966
1/6/1999,13.02505435
1/7/1999,12.95274281
1/8/1999,13.05179266
1/11/1999,12.93012123
1/12/1999,12.76398945
1/13/1999,12.67273324
1/14/1999,12.48175903
1/15/1999,12.71171394
1/18/1999,12.71254129
1/19/1999,12.68536696
1/20/1999,12.65081967
1/21/1999,12.53913019
1/22/1999,12.42521495
1/25/1999,12.4700028
1/26/1999,12.50742513
1/27/1999,12.38635936
1/28/1999,12.48423347
1/29/1999,12.53665508
2/1/1999,12.46324747
2/2/1999,12.3834397
2/3/1999,12.47666858
2/4/1999,12.41577945
2/5/1999,12.41732505
2/8/1999,12.43976835
2/9/1999,12.28272977
2/10/1999,12.30123297
2/11/1999,12.40014838
2/12/1999,12.23594476
2/15/1999,12.23674114
2/16/1999,12.31476582
2/17/1999,12.23095512
2/18/1999,12.35302023
2/19/1999,12.35308624
2/22/1999,12.58735726
2/23/1999,12.53675636
2/24/1999,12.43940017
2/25/1999,12.35581066
2/26/1999,12.34972466
3/1/1999,12.34142298
3/2/1999,12.33361239
3/3/1999,12.33810702
3/4/1999,12.46641154
3/5/1999,12.66365678
3/8/1999,12.64281774
3/9/1999,12.56264424
3/10/1999,12.64618699
3/11/1999,12.73540363
3/12/1999,12.75568528
3/15/1999,12.7951773
3/16/1999,12.76374878
3/17/1999,12.72418868
3/18/1999,12.85087698
3/19/1999,12.75072321
3/22/1999,12.71682005
3/23/1999,12.47006624
3/24/1999,12.55809146
3/25/1999,12.67791133
3/26/1999,12.58830845
3/29/1999,12.73278716
3/30/1999,12.58625079
3/31/1999,12.51732572
4/1/1999,12.57753782
4/2/1999,12.57835644
4/5/1999,12.73348053
4/6/1999,12.63915639
4/7/1999,12.66660385
4/8/1999,12.80795738
4/9/1999,12.840597
4/12/1999,12.97606224
4/13/1999,12.96334434
4/14/1999,13.06233731
4/15/1999,13.22521817
4/16/1999,13.3461916
4/19/1999,13.45287474
4/20/1999,13.44437688
4/21/1999,13.60954466
4/22/1999,13.63756763
4/23/1999,13.6406757
4/26/1999,13.6159032
4/27/1999,13.69278836
4/28/1999,13.80867243
4/29/1999,13.86164212
4/30/1999,13.78480303
5/3/1999,14.065834
5/4/1999,13.94333466
5/5/1999,14.0343409
5/6/1999,14.00711209
5/7/1999,14.09122161
5/10/1999,14.06769625
5/11/1999,14.14515395
5/12/1999,14.14558074
5/13/1999,14.21268188
5/14/1999,14.00393955
5/17/1999,13.95743193
5/18/1999,13.8716467
5/19/1999,14.00346308
5/20/1999,14.0174667
5/21/1999,14.01269714
5/24/1999,13.89946988
5/25/1999,13.7612736
5/26/1999,13.86248666
5/27/1999,13.61875679
5/28/1999,13.75481755
5/31/1999,13.75571279
6/1/1999,13.77539161
6/2/1999,13.79482576
6/3/1999,13.84590189
6/4/1999,14.00550526
6/7/1999,14.06822071
6/8/1999,13.98235806
6/9/1999,13.93381854
6/10/1999,13.83581985
6/11/1999,13.78503881
6/14/1999,13.86457625
6/15/1999,13.93250027
6/16/1999,14.0644911
6/17/1999,14.10794972
6/18/1999,14.12667788
6/21/1999,14.07589566
6/22/1999,14.01174755
6/23/1999,13.95971404
6/24/1999,13.80969341
6/25/1999,13.79277646
6/28/1999,13.91938249
6/29/1999,14.01952523
6/30/1999,14.05384875
7/1/1999,14.13124261
7/2/1999,14.21433944
7/5/1999,14.21526459
7/6/1999,14.17806656
7/7/1999,14.19805222
7/8/1999,14.14574537
7/9/1999,14.22391785
7/12/1999,14.18571999
7/13/1999,14.13389721
7/14/1999,14.14719964
7/15/1999,14.19270037
7/16/1999,14.25133412
7/19/1999,14.1997496
7/20/1999,14.04956783
7/21/1999,14.0668325
7/22/1999,14.01027072
7/23/1999,13.96683296
7/26/1999,13.93131842
7/27/1999,14.00458147
7/28/1999,13.94750504
7/29/1999,13.74122871
7/30/1999,13.67074393
8/2/1999,13.69914621
8/3/1999,13.65294128
8/4/1999,13.54897125
8/5/1999,13.57538773
8/6/1999,13.48280352
8/9/1999,13.46706898
8/10/1999,13.3114843
8/11/1999,13.45716742
8/12/1999,13.39951769
8/13/1999,13.56407378
8/16/1999,13.56198034
8/17/1999,13.64471561
8/18/1999,13.5270338
8/19/1999,13.52518544
8/20/1999,13.65457459
8/23/1999,13.78894251
8/24/1999,13.76056198
8/25/1999,13.84011631
8/26/1999,13.68765989
8/27/1999,13.58754673
8/30/1999,13.38392793
8/31/1999,13.30239669
9/1/1999,13.38442914
9/2/1999,13.28104277
9/3/1999,13.55746294
9/6/1999,13.55834533
9/7/1999,13.46910199
9/8/1999,13.41584996
9/9/1999,13.42690397
9/10/1999,13.4339861
9/13/1999,13.38618479
9/14/1999,13.29541067
9/15/1999,13.22449485
9/16/1999,13.16698299
9/17/1999,13.27117862
9/20/1999,13.21341379
9/21/1999,12.97179392
9/22/1999,12.95574299
9/23/1999,12.72997688
9/24/1999,12.65501548
9/27/1999,12.68963621
9/28/1999,12.61665049
9/29/1999,12.59659427
9/30/1999,12.72790628
10/1/1999,12.71953751
10/4/1999,12.90655829
10/5/1999,12.81417159
10/6/1999,12.96790748
10/7/1999,12.8993818
10/8/1999,13.00291514
10/11/1999,12.95527093
10/12/1999,12.77059476
10/13/1999,12.59285796
10/14/1999,12.66804436
10/15/1999,12.36914388
10/18/1999,12.4604943
10/19/1999,12.46603187
10/20/1999,12.60491795
10/21/1999,12.57364324
10/22/1999,12.75858508
10/25/1999,12.70915153
10/26/1999,12.5957576
10/27/1999,12.77053339
10/28/1999,13.12900521
10/29/1999,13.3090647
11/1/1999,13.21982486
11/2/1999,13.21570672
11/3/1999,13.2088496
11/4/1999,13.21294579
11/5/1999,13.27754381
11/8/1999,13.30405425
11/9/1999,13.19062501
11/10/1999,13.20119552
11/11/1999,13.21550297
11/12/1999,13.34114105
11/15/1999,13.37538526
11/16/1999,13.53916066
11/17/1999,13.46481185
11/18/1999,13.49109869
11/19/1999,13.40054294
11/22/1999,13.2763394
11/23/1999,13.14065769
11/24/1999,13.17515328
11/25/1999,13.17601079
11/26/1999,13.1374916
11/29/1999,13.0182148
11/30/1999,13.0579455
12/1/1999,13.04608268
12/2/1999,13.10601234
12/3/1999,13.27838457
12/6/1999,13.15359293
12/7/1999,13.01756491
12/8/1999,12.97477592
12/9/1999,12.95317743
12/10/1999,12.95726247
12/13/1999,12.88578016
12/14/1999,12.87290101
12/15/1999,12.93460009
12/16/1999,12.89827428
12/17/1999,12.93478709
12/20/1999,12.88673088
12/21/1999,12.93622139
12/22/1999,12.96949997
12/23/1999,13.18843212
12/24/1999,13.1892905
12/27/1999,13.19064805
12/28/1999,13.27236955
12/29/1999,13.31940814
12/30/1999,13.37993169
12/31/1999,13.43347353
1/3/2000,13.15974191
1/4/2000,12.88322798
1/5/2000,13.01714324
1/6/2000,13.16281128
1/7/2000,13.46881009
1/10/2000,13.52337716
1/11/2000,13.41462183
1/12/2000,13.37753208
1/13/2000,13.49080011
1/14/2000,13.48643262
1/17/2000,13.48731039
1/18/2000,13.31930955
1/19/2000,13.35065656
1/20/2000,13.21710447
1/21/2000,13.24669972
1/24/2000,12.99142887
1/25/2000,12.88406667
1/26/2000,12.96887797
1/27/2000,12.95897485
1/28/2000,12.69262036
1/31/2000,12.85967512
2/1/2000,12.91575856
2/2/2000,12.89734918
2/3/2000,12.9981952
2/4/2000,12.87777538
2/7/2000,12.7978477
2/8/2000,12.83944131
2/9/2000,12.63395963
2/10/2000,12.54274579
2/11/2000,12.37773617
2/14/2000,12.41556119
2/15/2000,12.53093673
2/16/2000,12.46220687
2/17/2000,12.44000144
2/18/2000,12.1703491
2/21/2000,12.17114121
2/22/2000,12.19645583
2/23/2000,12.12893267
2/24/2000,11.99307921
2/25/2000,11.88223573
2/28/2000,12.01741729
2/29/2000,12.09679702
3/1/2000,12.11961311
3/2/2000,12.07108432
3/3/2000,12.23610582
3/6/2000,12.02608596
3/7/2000,11.71638239
3/8/2000,11.75846242
3/9/2000,11.90297177
3/10/2000,11.85866705
3/13/2000,11.84942058
3/14/2000,11.70316361
3/15/2000,12.17935616
3/16/2000,12.87881038
3/17/2000,12.71906431
3/20/2000,12.62944791
3/21/2000,12.7931303
3/22/2000,12.7501131
3/23/2000,12.92835849
3/24/2000,12.92042884
3/27/2000,12.86838909
3/28/2000,12.78300796
3/29/2000,12.85201733
3/30/2000,12.96264655
3/31/2000,13.07504485
4/3/2000,13.19522938
4/4/2000,13.18204806
4/5/2000,13.23054533
4/6/2000,13.31565827
4/7/2000,13.25107509
4/10/2000,13.31287759
4/11/2000,13.43262248
4/12/2000,13.51676717
4/13/2000,13.4644708
4/14/2000,12.81113782
4/17/2000,12.96826009
4/18/2000,13.0990602
4/19/2000,13.08410628
4/20/2000,13.22446546
4/21/2000,13.22532618
4/24/2000,13.38076935
4/25/2000,13.73599799
4/26/2000,13.69096313
4/27/2000,13.55932944
4/28/2000,13.49620431
5/1/2000,13.60075679
5/2/2000,13.45879853
5/3/2000,13.26635868
5/4/2000,13.32095241
5/5/2000,13.39664494
5/8/2000,13.48364713
5/9/2000,13.44936724
5/10/2000,13.39047098
5/11/2000,13.62943998
5/12/2000,13.65293269
5/15/2000,13.85728524
5/16/2000,13.91219648
5/17/2000,13.74151703
5/18/2000,13.77758487
5/19/2000,13.63124598
5/22/2000,13.63514844
5/23/2000,13.55185435
5/24/2000,13.68316349
5/25/2000,13.51969023
5/26/2000,13.50624394
5/29/2000,13.507123
5/30/2000,13.68044204
5/31/2000,13.67605332
6/1/2000,13.84462901
6/2/2000,13.9390579
6/5/2000,13.78080673
6/6/2000,13.7638506
6/7/2000,13.76801551
6/8/2000,13.68919106
6/9/2000,13.71296861
6/12/2000,13.67864872
6/13/2000,13.73839786
6/14/2000,13.73803429
6/15/2000,13.72157036
6/16/2000,13.56446952
6/19/2000,13.53767646
6/20/2000,13.42633699
6/21/2000,13.40380906
6/22/2000,13.28992971
6/23/2000,13.27116482
6/26/2000,13.30726399
6/27/2000,13.30913689
6/28/2000,13.34448797
6/29/2000,13.28544463
6/30/2000,13.08768094
7/3/2000,13.35263282
7/4/2000,13.35350188
7/5/2000,13.31861596
7/6/2000,13.3413905
7/7/2000,13.46313669
7/10/2000,13.52697423
7/11/2000,13.63691065
7/12/2000,13.67054231
7/13/2000,13.67395101
7/14/2000,13.69297854
7/17/2000,13.65935578
7/18/2000,13.61640668
7/19/2000,13.60595473
7/20/2000,13.65874736
7/21/2000,13.56841508
7/24/2000,13.51310019
7/25/2000,13.52305261
7/26/2000,13.35355249
7/27/2000,13.47465349
7/28/2000,13.34949314
7/31/2000,13.36548748
8/1/2000,13.55846342
8/2/2000,13.62187259
8/3/2000,13.69865337
8/4/2000,13.8238581
8/7/2000,13.99396575
8/8/2000,14.09701309
8/9/2000,13.98242059
8/10/2000,13.94070516
8/11/2000,14.108342
8/14/2000,14.2237838
8/15/2000,14.14070339
8/16/2000,14.10403294
8/17/2000,14.1511225
8/18/2000,14.10258878
8/21/2000,14.10502068
8/22/2000,14.11149048
8/23/2000,14.08439593
8/24/2000,14.05351199
8/25/2000,14.04559259
8/28/2000,14.08664135
8/29/2000,14.0345468
8/30/2000,14.05439412
8/31/2000,14.15326648
9/1/2000,14.1713566
9/4/2000,14.17227895
9/5/2000,14.25678457
9/6/2000,14.38423182
9/7/2000,14.36344874
9/8/2000,14.46515757
9/11/2000,14.57875092
9/12/2000,14.57287961
9/13/2000,14.56422871
9/14/2000,14.4762502
9/15/2000,14.41883061
9/18/2000,14.19944523
9/19/2000,14.06366864
9/20/2000,13.91599741
9/21/2000,13.88784093
9/22/2000,14.06868956
9/25/2000,14.05898983
9/26/2000,14.08745615
9/27/2000,14.17356006
9/28/2000,14.41388116
9/29/2000,14.38700986
10/2/2000,14.41424052
10/3/2000,14.38104448
10/4/2000,14.30081164
10/5/2000,14.22891328
10/6/2000,14.10060976
10/9/2000,14.09469888
10/10/2000,14.07892296
10/11/2000,13.97410825
10/12/2000,13.68385889
10/13/2000,13.8494385
10/16/2000,13.96519952
10/17/2000,13.77407304
10/18/2000,13.6871689
10/19/2000,13.87227602
10/20/2000,13.86988912
10/23/2000,13.93659189
10/24/2000,14.0561998
10/25/2000,13.93891238
10/26/2000,13.92083512
10/27/2000,14.12982464
10/30/2000,14.54769741
10/31/2000,14.70789142
11/1/2000,14.72277423
11/2/2000,14.73512682
11/3/2000,14.67126043
11/6/2000,14.72767508
11/7/2000,14.71141214
11/8/2000,14.73415119
11/9/2000,14.7029423
11/10/2000,14.572433
11/13/2000,14.53436964
11/14/2000,14.58750366
11/15/2000,14.68219498
11/16/2000,14.66389425
11/17/2000,14.69018759
11/20/2000,14.57178958
11/21/2000,14.58692965
11/22/2000,14.45304955
11/23/2000,14.45399024
11/24/2000,14.54668787
11/27/2000,14.60036024
11/28/2000,14.60663412
11/29/2000,14.74093705
11/30/2000,14.62526911
12/1/2000,14.71927546
12/4/2000,14.86096524
12/5/2000,15.10841915
12/6/2000,14.8981509
12/7/2000,14.83850536
12/8/2000,15.05125774
12/11/2000,15.08749512
12/12/2000,15.13210824
12/13/2000,15.05698736
12/14/2000,14.8565276
12/15/2000,14.67786135
12/18/2000,14.91961205
12/19/2000,14.8850578
12/20/2000,14.67057697
12/21/2000,14.78979584
12/22/2000,15.10623416
12/25/2000,15.10721736
12/26/2000,15.30390706
12/27/2000,15.52296102
12/28/2000,15.65445906
12/29/2000,15.55697112
1/1/2001,15.55798366
1/2/2001,15.23220547
1/3/2001,15.5389329
1/4/2001,15.3728453
1/5/2001,15.13587926
1/8/2001,15.1716601
1/9/2001,15.17975955
1/10/2001,15.24526767
1/11/2001,15.20942517
1/12/2001,15.1837399
1/15/2001,15.18472815
1/16/2001,15.32901894
1/17/2001,15.30587725
1/18/2001,15.32491564
1/19/2001,15.19910126
1/22/2001,15.28141804
1/23/2001,15.45727818
1/24/2001,15.53936809
1/25/2001,15.59401522
1/26/2001,15.52156223
1/29/2001,15.65706063
1/30/2001,15.78011841
1/31/2001,15.79080749
2/1/2001,15.80836347
2/2/2001,15.68936425
2/5/2001,15.76261045
2/6/2001,15.78881504
2/7/2001,15.80790126
2/8/2001,15.82800736
2/9/2001,15.72423314
2/12/2001,15.84151566
2/13/2001,15.85145116
2/14/2001,15.75656303
2/15/2001,15.83901125
2/16/2001,15.72884208
2/19/2001,15.7298658
2/20/2001,15.63163629
2/21/2001,15.45042288
2/22/2001,15.36819748
2/23/2001,15.2554158
2/26/2001,15.53184523
2/27/2001,15.53463818
2/28/2001,15.4422128
3/1/2001,15.41088215
3/2/2001,15.52494025
3/5/2001,15.59826987
3/6/2001,15.66447843
3/7/2001,15.82314363
3/8/2001,15.93292799
3/9/2001,15.72077202
3/12/2001,15.25793615
3/13/2001,15.22402919
3/14/2001,14.88338508
3/15/2001,14.97072362
3/16/2001,14.70237989
3/19/2001,14.88705604
3/20/2001,14.72213189
3/21/2001,14.44327045
3/22/2001,14.179664
3/23/2001,14.3536495
3/26/2001,14.63496826
3/27/2001,14.8503012
3/28/2001,14.69550694
3/29/2001,14.72807651
3/30/2001,14.87920712
4/2/2001,14.77996942
4/3/2001,14.41654478
4/4/2001,14.48531605
4/5/2001,14.8417674
4/6/2001,14.54331189
4/9/2001,14.73376863
4/10/2001,15.04439129
4/11/2001,14.87369257
4/12/2001,14.9881847
4/13/2001,14.98916021
4/16/2001,15.03274473
4/17/2001,15.20876282
4/18/2001,15.60374491
4/19/2001,15.61573376
4/20/2001,15.47868201
4/23/2001,15.40082466
4/24/2001,15.36481686
4/25/2001,15.50646471
4/26/2001,15.6779981
4/27/2001,15.82836439
4/30/2001,15.81918224
5/1/2001,15.9060011
5/2/2001,15.88482163
5/3/2001,15.70225285
5/4/2001,15.87616383
5/7/2001,15.84374083
5/8/2001,15.81310141
5/9/2001,15.83814056
5/10/2001,15.94109256
5/11/2001,15.88516295
5/14/2001,15.95364218
5/15/2001,15.96898804
5/16/2001,16.3683642
5/17/2001,16.4494086
5/18/2001,16.46887815
5/21/2001,16.62737332
5/22/2001,16.60928749
5/23/2001,16.45164687
5/24/2001,16.44632746
5/25/2001,16.33696837
5/28/2001,16.33803167
5/29/2001,16.29307674
5/30/2001,16.14482361
5/31/2001,16.26246938
6/1/2001,16.28526295
6/4/2001,16.33746766
6/5/2001,16.46307659
6/6/2001,16.32885266
6/7/2001,16.33989061
6/8/2001,16.25654327
6/11/2001,16.1808592
6/12/2001,16.18984288
6/13/2001,16.08574616
6/14/2001,15.80381498
6/15/2001,15.7976791
6/18/2001,15.76211491
6/19/2001,15.80229466
6/20/2001,15.8926407
6/21/2001,15.93283401
6/22/2001,15.81792233
6/25/2001,15.71297855
6/26/2001,15.74804803
6/27/2001,15.75470517
6/28/2001,15.8914234
6/29/2001,15.92164635
7/2/2001,16.05634455
7/3/2001,16.0386962
7/4/2001,16.03974009
7/5/2001,15.98546488
7/6/2001,15.74318754
7/9/2001,15.81234567
7/10/2001,15.70015322
7/11/2001,15.68862253
7/12/2001,15.92918219
7/13/2001,16.00067599
7/16/2001,15.90486473
7/17/2001,16.0171084
7/18/2001,15.99380644
7/19/2001,16.05558435
7/20/2001,15.9479621
7/23/2001,15.73293291
7/24/2001,15.46968648
7/25/2001,15.68038054
7/26/2001,15.81342537
7/27/2001,15.81419822
7/30/2001,15.84471247
7/31/2001,15.93087108
8/1/2001,15.98242353
8/2/2001,16.06116536
8/3/2001,16.02938414
8/6/2001,15.86218032
8/7/2001,15.90732919
8/8/2001,15.72290941
8/9/2001,15.72726757
8/10/2001,15.83603856
8/13/2001,15.83270777
8/14/2001,15.83142908
8/15/2001,15.76831164
8/16/2001,15.83759569
8/17/2001,15.67849265
8/20/2001,15.75958528
8/21/2001,15.67976366
8/22/2001,15.76446025
8/23/2001,15.75521862
8/24/2001,15.91951057
8/27/2001,15.87793037
8/28/2001,15.74545814
8/29/2001,15.6304281
8/30/2001,15.46043305
8/31/2001,15.52974603
9/3/2001,15.5307568
9/4/2001,15.61652007
9/5/2001,15.58979752
9/6/2001,15.37428009
9/7/2001,15.09708412
9/10/2001,15.08496519
9/11/2001,15.085947
9/12/2001,15.08692888
9/13/2001,15.08791082
9/14/2001,15.08889283
9/17/2001,14.2719185
9/18/2001,14.201146
9/19/2001,13.93786293
9/20/2001,13.53754921
9/21/2001,13.29757884
9/24/2001,13.68840792
9/25/2001,13.73737254
9/26/2001,13.62822986
9/27/2001,13.75921562
9/28/2001,14.09926394
10/1/2001,14.02560953
10/2/2001,14.19496344
10/3/2001,14.43814941
10/4/2001,14.43471681
10/5/2001,14.45468996
10/8/2001,14.30257989
10/9/2001,14.23842772
10/10/2001,14.54858348
10/11/2001,14.74351835
10/12/2001,14.63255462
10/15/2001,14.62038408
10/16/2001,14.71886321
10/17/2001,14.47276973
10/18/2001,14.31723541
10/19/2001,14.35934794
10/22/2001,14.53659875
10/23/2001,14.4845179
10/24/2001,14.41646958
10/25/2001,14.57753939
10/26/2001,14.64156655
10/29/2001,14.39456683
10/30/2001,14.17482925
10/31/2001,14.19274772
11/1/2001,14.4267363
11/2/2001,14.47429123
11/5/2001,14.69854078
11/6/2001,14.84915138
11/7/2001,14.84290514
11/8/2001,14.85572142
11/9/2001,14.85720357
11/12/2001,14.8187506
11/13/2001,15.05599263
11/14/2001,15.1394302
11/15/2001,15.16489676
11/16/2001,15.15170953
11/19/2001,15.27279803
11/20/2001,15.23203706
11/21/2001,15.13765584
11/22/2001,15.13864108
11/23/2001,15.31802224
11/26/2001,15.36774608
11/27/2001,15.2942332
11/28/2001,15.11834515
11/29/2001,15.21757556
11/30/2001,15.28535726
12/3/2001,15.18938247
12/4/2001,15.43203734
12/5/2001,15.75494017
12/6/2001,15.73094465
12/7/2001,15.66438176
12/10/2001,15.4386355
12/11/2001,15.3901046
12/12/2001,15.36582077
12/13/2001,15.2135497
12/14/2001,15.23286138
12/17/2001,15.30869196
12/18/2001,15.48311991
12/19/2001,15.58685117
12/20/2001,15.495202
12/21/2001,15.53105846
12/24/2001,15.59376708
12/25/2001,15.59478201
12/26/2001,15.69313208
12/27/2001,15.79743343
12/28/2001,15.87954163
12/31/2001,15.7700513
1/1/2002,15.77107771
1/2/2002,15.78734193
1/3/2002,15.85552326
1/4/2002,15.97279049
1/7/2002,15.9260414
1/8/2002,15.85061105
1/9/2002,15.80591456
1/10/2002,15.79273306
1/11/2002,15.66017604
1/14/2002,15.56842908
1/15/2002,15.65911362
1/16/2002,15.4443393
1/17/2002,15.53838737
1/18/2002,15.45384542
1/21/2002,15.45485124
1/22/2002,15.398211
1/23/2002,15.5315753
1/24/2002,15.62229832
1/25/2002,15.68924616
1/28/2002,15.69130159
1/29/2002,15.35305707
1/30/2002,15.47947924
1/31/2002,15.71246944
2/1/2002,15.65659191
2/4/2002,15.37516064
2/5/2002,15.29804262
2/6/2002,15.17564405
2/7/2002,15.15076125
2/8/2002,15.34320164
2/11/2002,15.56697423
2/12/2002,15.53176168
2/13/2002,15.68130778
2/14/2002,15.67792899
2/15/2002,15.61217754
2/18/2002,15.61319367
2/19/2002,15.36261795
2/20/2002,15.52100261
2/21/2002,15.41225056
2/22/2002,15.5393332
2/25/2002,15.75057699
2/26/2002,15.82643103
2/27/2002,15.85490877
2/28/2002,15.81709713
3/1/2002,16.06855447
3/4/2002,16.42415845
3/5/2002,16.35892161
3/6/2002,16.59802942
3/7/2002,16.54186173
3/8/2002,16.57842925
3/11/2002,16.64971743
3/12/2002,16.62644652
3/13/2002,16.50704341
3/14/2002,16.54076754
3/15/2002,16.70147551
3/18/2002,16.73210661
3/19/2002,16.80861568
3/20/2002,16.64693696
3/21/2002,16.66486904
3/22/2002,16.59699954
3/25/2002,16.40986931
3/26/2002,16.50219692
3/27/2002,16.67154168
3/28/2002,16.71722526
3/29/2002,16.71831331
4/1/2002,16.66986992
4/2/2002,16.60300669
4/3/2002,16.42694362
4/4/2002,16.45939754
4/5/2002,16.49211502
4/8/2002,16.58009142
4/9/2002,16.58298655
4/10/2002,16.80303798
4/11/2002,16.53973953
4/12/2002,16.61969778
4/15/2002,16.52061393
4/16/2002,16.7529155
4/17/2002,16.73480066
4/18/2002,16.72135523
4/19/2002,16.77591368
4/22/2002,16.5999716
4/23/2002,16.58781254
4/24/2002,16.52372891
4/25/2002,16.48897522
4/26/2002,16.35217508
4/29/2002,16.19899807
4/30/2002,16.39117876
5/1/2002,16.49015221
5/2/2002,16.54394784
5/3/2002,16.46216981
5/6/2002,16.2162191
5/7/2002,16.18012786
5/8/2002,16.50954795
5/9/2002,16.35500193
5/10/2002,16.16743878
5/13/2002,16.34180084
5/14/2002,16.5933613
5/15/2002,16.56793474
5/16/2002,16.55549905
5/17/2002,16.59270295
5/20/2002,16.46850199
5/21/2002,16.35546197
5/22/2002,16.44699012
5/23/2002,16.61730092
5/24/2002,16.50892813
5/27/2002,16.51000262
5/28/2002,16.40706898
5/29/2002,16.33194585
5/30/2002,16.26591475
5/31/2002,16.34343446
6/3/2002,15.99884071
6/4/2002,15.95176245
6/5/2002,16.06465343
6/6/2002,15.80894134
6/7/2002,15.83988829
6/10/2002,15.8984176
6/11/2002,15.69260095
6/12/2002,15.70038771
6/13/2002,15.56765416
6/14/2002,15.50803109
6/17/2002,15.87782692
6/18/2002,15.90644951
6/19/2002,15.76015947
6/20/2002,15.6102059
6/21/2002,15.44018753
6/24/2002,15.40630644
6/25/2002,15.21229922
6/26/2002,15.12892699
6/27/2002,15.30073054
6/28/2002,15.40172436
7/1/2002,15.10297392
7/2/2002,14.78595296
7/3/2002,14.7449808
7/4/2002,14.74594048
7/5/2002,15.17932486
7/8/2002,15.02973617
7/9/2002,14.69150385
7/10/2002,14.25708483
7/11/2002,14.28771719
7/12/2002,14.19249232
7/15/2002,14.13947202
7/16/2002,13.90505585
7/17/2002,13.91977445
7/18/2002,13.54195538
7/19/2002,13.05721256
7/22/2002,12.73403039
7/23/2002,12.41080556
7/24/2002,13.08244654
7/25/2002,13.1563042
7/26/2002,13.28284354
7/29/2002,13.93693701
7/30/2002,14.01503683
7/31/2002,14.12000944
8/1/2002,13.8089878
8/2/2002,13.48566579
8/5/2002,13.09839174
8/6/2002,13.44829122
8/7/2002,13.64144149
8/8/2002,14.00290068
8/9/2002,14.04999526
8/12/2002,14.01959705
8/13/2002,13.74128666
8/14/2002,14.15947728
8/15/2002,14.31647074
8/16/2002,14.28268866
8/19/2002,14.52193279
8/20/2002,14.37591228
8/21/2002,14.54757952
8/22/2002,14.75346965
8/23/2002,14.48655051
8/26/2002,14.63162517
8/27/2002,14.47642464
8/28/2002,14.26766956
8/29/2002,14.22994657
